ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000231310,0.0001474170644173289,0.04349130007015751,0.25572705575234356,0.17006921673659847,0.8649557022963053,
ENSG00000203645,0.00034628161212214284,0.04257684561380147,0.25572763360053685,0.16649294022056785,0.8677690385238486,
ENSG00000228221,0.020134270533425057,0.02843308187978568,0.026740353416671563,1.0633023968209323,0.28764483859222734,
ENSG00000223930,0.0032324351639346043,0.042978367295248586,0.15903291937553046,0.2702482446025036,0.786969279147181,
ENSG00000237978,0.047060242578850435,0.023703842768567556,0.012715072201949885,1.864231865308049,0.06228915030702887,
ENSG00000172667,0.7901982907772129,0.0061638153476259,0.0033914448322201144,1.8174600067402336,0.06914670672050262,0.33114209145853607
ENSG00000121879,0.6267041962716448,-0.0008946306388956714,0.004204170099745434,-0.2127960138791344,0.8314860730062288,0.9232824369326338
ENSG00000260743,0.003099864171155622,0.04315612328203338,0.2557267426389143,0.16875874160321883,0.8659864122068569,
ENSG00000171109,0.3189592207218714,0.0014664175890450395,0.005722343095932614,0.2562617383231276,0.797748739386952,0.9049279714854218
ENSG00000114450,0.12510145809090584,0.02447997557814774,0.010567538581269537,2.316525782223056,0.020529578396292804,0.20113205897733927
ENSG00000242539,0.00541796803997358,0.03688462458813552,0.041198311895338416,0.8952945616276333,0.37062964669691145,
ENSG00000272910,0.0006498502610751476,0.04344362865432091,0.24680197606815407,0.17602625937777744,0.8602733125460614,
ENSG00000114757,0.0020935504772111786,0.0433115890319699,0.18308580352090664,0.23656443153455167,0.81299471652439,
ENSG00000239774,5.6106707229284536e-05,0.04335499143145995,0.25572707013627377,0.1695361832767904,0.8653749141275359,
ENSG00000163728,3.525315818341395,0.0026318480250333556,0.0020235421271857738,1.3006143977311602,0.19339047630948292,0.4703414792427902
ENSG00000284862,0.003066696195174316,0.03909896833516171,0.09599470319533754,0.40730339314243275,0.6837851709607213,
ENSG00000285336,0.0,,,,,
ENSG00000242512,0.014924479358591519,0.03719757849882058,0.046802796870221396,0.7947725560496961,0.42674581780542464,
ENSG00000241098,9.982915656614839e-05,0.04315494597533857,0.2557273693196946,0.16875372428904514,0.8659903588448663,
ENSG00000240063,0.0009398533838811988,0.04338044131711673,0.1732717562356682,0.25036071809715293,0.8023084048432545,
ENSG00000058063,0.8744860553584847,0.0002677370486105491,0.003487884340732322,0.07676202031238645,0.9388128649537619,0.9735128748050796
ENSG00000043093,0.7384033218033773,0.005164232355706189,0.003689781464198158,1.3996038534570638,0.1616319794021691,0.4386098572809814
ENSG00000114796,1.1407194794794016,-0.005020097577025731,0.0030140781943861932,-1.6655498806818636,0.09580310075818303,0.3694759599666727
ENSG00000186038,0.0016723088778664386,0.04313897217171196,0.25572347067322454,0.1686938318885753,0.8660374706880641,
ENSG00000273181,0.0009393662582087231,0.04121084814496062,0.16255185226322433,0.25352432206202646,0.7998630686568207,
ENSG00000272721,0.020852010886128,0.03960792175831584,0.038715826757851686,1.0230421270878127,0.30628792802034144,
ENSG00000175182,0.14047222117364422,0.008192949539853505,0.007756883005965408,1.0562167217879581,0.29086921280233424,0.5617165339917165
ENSG00000114859,0.029654817869592096,0.023490503185040028,0.01616077083135143,1.4535509122788333,0.14607085471338035,
ENSG00000230215,0.005197618126187125,0.04312708429334793,0.09277726080848,0.4648454148950908,0.6420421624648679,
ENSG00000272970,0.008870817966867466,0.04220052472422793,0.08478918933917591,0.49771114753104073,0.6186876497882154,
ENSG00000156931,0.58125339173096,0.00396389446320605,0.003595847819663667,1.1023532312824094,0.2703081356164705,0.5407631913939783
ENSG00000187068,0.000592895599400585,0.04326989254390677,0.2557192241986925,0.1692086024408016,0.8656325635907411,
ENSG00000286086,0.0290627830110793,0.03206859947646782,0.038598718704025835,0.830820310963407,0.4060751467956617,
ENSG00000163904,0.538763241473593,-0.002478891264546223,0.0042776427838467045,-0.5794993621035978,0.5622522769192569,0.7559640991182311
ENSG00000163915,0.00010127060667961243,0.043170368157496995,0.2557277149978298,0.16881380321981662,0.8659431007538223,
ENSG00000136527,12.236800625259011,0.0016766309764309928,0.001487304352870752,1.1272951452033393,0.25961771432475733,0.5315861448157133
ENSG00000213139,0.03453311103063935,0.02087815948232129,0.013888454146319526,1.5032745374224425,0.13276826336091124,
ENSG00000197099,0.04188226176910815,0.027342786922112557,0.015409015201189159,1.7744668666432646,0.07598595797415038,
ENSG00000113889,0.00017457279710926895,0.042854144198551505,0.2557276291828247,0.16757729438735863,0.8669158350268347,
ENSG00000231724,0.008559120072354579,0.04347797110144232,0.25572596587561125,0.17001781947551867,0.8649961227579408,
ENSG00000226482,0.00020610493597171534,0.04315417666111981,0.2557257265839123,0.1687517999756644,0.8659918725178228,
ENSG00000073849,0.8977275497316384,0.010418894918028583,0.0035753769331637823,2.914068953510058,0.0035675109870999195,0.08552234199253346
ENSG00000283175,0.00015965095441547445,0.043105899520994306,0.2557269199554931,0.16856222852289654,0.8661409926242423,
ENSG00000113916,0.09407245729064907,0.014961196145124563,0.008448237458570077,1.7709251448593692,0.07657315033645144,0.3438603913229407
ENSG00000145012,1.8480226546583045,0.005641267848787646,0.00248993689321137,2.2656268374383894,0.023474240479513898,0.21473252977696372
ENSG00000073282,0.00014179504728992697,0.04281958038730073,0.25572925725614803,0.16744106969509176,0.8670230123463996,
ENSG00000113946,0.0003694224922635542,0.04222004861340859,0.2557211737398602,0.1651018881070762,0.8688637869123574,
ENSG00000196083,0.09902521385431612,0.005676297515965081,0.0075103865236647955,0.7557929938864524,0.44977331798587716,0.678224255591523
ENSG00000188729,0.000181292098790338,0.043070084738212354,0.25572513855319495,0.16842335087542865,0.8662502391516729,
ENSG00000188958,0.0006255339069799024,0.04381673669410994,0.255721690648299,0.1713454051669488,0.8639521801729806,
ENSG00000114279,0.00018670056919760394,0.04242712839745879,0.25572708024402385,0.1659078434594151,0.8682294748548693,
ENSG00000127249,0.03999055948467693,0.0204453582108933,0.013328629260609282,1.5339430492913788,0.1250436640302354,
ENSG00000224855,0.00025072844112659535,0.04246785853423437,0.2557259042584693,0.16606787903391643,0.8681035319343663,
ENSG00000114315,0.04007437214484785,0.034138445790655496,0.01989401747398983,1.7160156733193463,0.08615917381300887,
ENSG00000214145,0.021697111943478405,0.03170147974473926,0.023208303192065165,1.3659542226067558,0.17195333209081765,
ENSG00000133657,0.5733915459031823,0.01353523888541707,0.004040347459902768,3.350018536708424,0.0008080615252719544,0.037391210578493164
ENSG00000233058,0.05320708429684031,0.03414279975525007,0.015673574122163803,2.178367198772434,0.0293787098929713,
ENSG00000185112,1.1761622798431064,0.008464236147303864,0.003913569780259012,2.1627916767958264,0.03055720606155115,0.23771905064914137
ENSG00000237222,0.0006282641964994243,0.042017078175611386,0.2557281450217396,0.16430369121881166,0.8694920760125935,
ENSG00000230401,0.006184118650290987,0.042498184720815034,0.15771417939391633,0.26946330941284,0.7875731731598336,
ENSG00000230266,0.01445992174305659,0.035070331135424716,0.021274827813611313,1.648442537005505,0.09926189326451162,
ENSG00000287005,0.01530217822151695,0.03966558656318699,0.03310271588738579,1.198257771299728,0.230816680939817,
ENSG00000114331,2.5751254758091915,-8.537526804006985e-05,0.0022443392905111127,-0.038040267975982804,0.9696555760466687,0.9905053949123511
ENSG00000229178,0.01453686011714088,0.03127101506930343,0.028918637902348207,1.0813446738016734,0.27954382229177455,
ENSG00000176945,0.07851873209583841,0.010648970893847901,0.009807339459899325,1.085816488497199,0.2775601900038679,0.5481839750225111
ENSG00000145113,0.0004921915755510006,0.04173884038315382,0.24897526928237634,0.16764251527253313,0.8668645221439253,
ENSG00000286004,0.08130136214109432,0.00788131379265367,0.010099116306971002,0.7803963785636892,0.4351575988310844,0.668454350795428
ENSG00000224614,0.05759126534766053,0.023919295757068165,0.011729442818622279,2.0392525141170927,0.04142483224228224,
ENSG00000072274,0.3858872488847003,0.0006705447058086367,0.005971638650029241,0.11228822524372824,0.9105948776522002,0.9597482117310633
ENSG00000163959,0.14050716800970495,0.005109864185666224,0.006511910941481771,0.7846950352339256,0.432632394383375,0.6679432317747038
ENSG00000161217,0.8413793459129957,0.003014773305165617,0.003194478241419449,0.943745136866551,0.34529990243416675,0.6069578452752521
ENSG00000235897,0.03241876883557585,0.02985555876379872,0.016613382284636085,1.7970789001471956,0.07232309488906863,
ENSG00000163960,0.7750492777258461,0.005599163376163931,0.0045115293710356,1.2410787818674156,0.2145766470153071,0.48877922917537575
ENSG00000163961,1.7295882700206384,0.00382801213848492,0.0028425459729496433,1.346684336828045,0.1780819189703,0.45716381727539357
ENSG00000174013,0.12474962478395903,0.013744224549218087,0.0091889068050323,1.4957409886550455,0.1347211645354568,0.41237288983859005
ENSG00000286661,0.00032889873568830584,0.04332614402061667,0.2557265811864258,0.1694237017505494,0.8654633816864044,
ENSG00000232065,0.004766283472923002,0.043211491190205294,0.0498161670888933,0.8674190271021366,0.3857124603365909,
ENSG00000174004,0.8398259383156792,0.006308460978201895,0.0038806650532322877,1.62561336566459,0.10403193011824706,0.37786876008244485
ENSG00000174007,0.1191681772866863,0.012856835116109742,0.00816187072414699,1.575231408416289,0.11520303988765844,0.3904025883243498
ENSG00000119231,0.7887797358629417,0.004024087480496372,0.0036033407316079674,1.1167657405245295,0.26409450075804153,0.536990844029389
ENSG00000230732,0.2720540808718946,0.010349336739908198,0.005547965330642896,1.865429238129165,0.062121262251354226,0.31893091844607363
ENSG00000225578,0.021071967721362692,0.03215980846591717,0.04507588257169091,0.7134593186227386,0.47556157808382815,
ENSG00000119227,0.13408230532517731,0.015274144068699234,0.008988520229387308,1.6992946201268524,0.08926368574214302,0.3597811225104701
ENSG00000075711,1.4536651153958908,0.0017939638851581887,0.0028046413756202507,0.6396410966309198,0.5224059580641979,0.7280726145597949
ENSG00000235126,6.046665860123097e-05,0.04299284258053836,0.2557278197493377,0.1681195367116475,0.8664892400272322,
ENSG00000286909,0.03100801070177414,0.02371967001815981,0.01434684413159612,1.6533022733495704,0.09826936056230744,
ENSG00000287286,0.6005567651201322,0.0038334999847346478,0.004008124876607992,0.956432272633899,0.3388538864086985,0.6006405745730141
ENSG00000145016,0.6596024353336724,0.003910678546807328,0.003767813519206079,1.037917223576222,0.2993085941702578,0.5708974951973387
ENSG00000186001,0.700584856514499,0.0058973319508157426,0.0036650785764334587,1.609060168241883,0.1076031858029553,0.3821528688907722
ENSG00000185621,0.027160227908623602,0.02630057409459602,0.0167657187993928,1.5687113931284913,0.11671520266861535,
ENSG00000275426,0.026991555277276136,0.027913965668613313,0.01919237623724796,1.4544298904707154,0.14582715793844206,
ENSG00000186777,0.0003064508886674286,0.04224728607786566,0.255728167953112,0.16520388198147865,0.8687835098712721,
ENSG00000131127,0.4625376410855792,0.006337551114235054,0.004963490482327513,1.2768335381723563,0.20166102225286942,0.4792592297972508
ENSG00000182903,1.0307719544662628,0.005984814736850393,0.003102111635702223,1.9292712318831862,0.0536971991825634,0.2999042009775354
ENSG00000272588,0.07743938062654761,0.016774345689257793,0.009747177362559515,1.7209439271815008,0.08526099943876422,0.35592668586493387
ENSG00000249592,0.48714537120616186,0.013069721866969442,0.0048134163224627215,2.7152693620074175,0.006622188439986734,0.12038192556975882
ENSG00000233799,0.0004492270979363842,0.0429178497044455,0.25572547874249707,0.16782782034660557,0.866718735440416,
ENSG00000286205,0.0005896493690081842,0.04089376428773817,0.20350122182823785,0.20095095213852793,0.8407369261819655,
ENSG00000145214,0.46338750715785504,0.007674358755445365,0.004355007785047349,1.7621917420664097,0.07803690686400618,0.3448851147160753
ENSG00000251652,0.00028679085922287653,0.04434039244294736,0.2557182691999426,0.17339548160432058,0.8623405764707965,
ENSG00000227189,0.020524075737775736,0.041464627319558425,0.044769062392722235,0.9261893169846465,0.354347603374775,
ENSG00000159674,19.827387296054813,-0.0016028993613021807,0.002591282984820706,-0.6185736450598764,0.5361972683060642,0.7359286852752337
ENSG00000280927,0.0694921399160553,0.009284026991107851,0.009539637909781589,0.97320538566651,0.33045123466261594,0.5922523888847588
ENSG00000159692,2.7479628095764066,0.003720185340018662,0.002301382205626092,1.6165004365307432,0.10598615909581482,0.37895432523411854
ENSG00000163945,0.36198925261302656,0.003022647188298593,0.005023078435858218,0.6017519389545744,0.5473392712149148,0.7441124491110641
ENSG00000253399,0.0005750372104345475,0.04176835650104686,0.2037044574513684,0.20504390048027535,0.8375378260008116,
ENSG00000068078,0.00011608384093103686,0.04309842098608911,0.25572804765472085,0.1685322411106027,0.8661645816658502,
ENSG00000168924,0.9903457228137689,0.0023183456294139674,0.0034702066410471806,0.6680713482567644,0.5040880500013027,0.7147097979127105
ENSG00000243449,1.55987351117417,-0.006461253168352234,0.003531793153196578,-1.8294540161572717,0.067331621977777,0.32970788647162086
ENSG00000130997,0.02936405378403901,0.027884311791178347,0.017480633267258027,1.5951545556079396,0.1106776782077124,
ENSG00000123933,1.334793941010829,-0.0035038304617850307,0.0028797642697284374,-1.216707387690258,0.22371556723486674,0.4978262057071403
ENSG00000125386,0.43453065356128895,0.005938380999665901,0.004698930139349962,1.2637729916298357,0.20631151782252655,0.4815898446903678
ENSG00000287099,0.009334430227621798,0.042764936578674334,0.25572880128335895,0.16722768950568406,0.8671908981066567,
ENSG00000109758,0.00037757843452085956,0.042544133316671465,0.2557261539327561,0.1663659843250079,0.8678689414534769,
ENSG00000145220,6.627893647490691,-0.00448029575063246,0.002469463475783125,-1.8142790102257549,0.06963478137567408,0.3314117562912993
ENSG00000168824,0.38775758321970505,-0.0011730728777629052,0.007577202877960675,-0.15481608406908928,0.8769663108399252,0.943492273138178
ENSG00000247708,0.19373655044959365,0.00022832005268296995,0.007014266912155205,0.0325508075957743,0.9740327988719135,0.9920925005716605
ENSG00000170891,0.42220521715985776,-0.0008288190688671987,0.009675261446477347,-0.0856637387477485,0.9317337284163967,0.9695581992837679
ENSG00000152953,0.0004883197735803948,0.0421964749422034,0.2557288533097914,0.16500474778685356,0.868940245089056,
ENSG00000082929,5.738504848459414e-05,0.0431470439080307,0.25572868778017455,0.16872195404654827,0.8660153495134684,
ENSG00000251408,0.0014121925754516968,0.04097116626119169,0.08348245268130193,0.4907757851533302,0.6235850384487028,
ENSG00000251580,0.2805397784652283,-0.00013280514738549858,0.006490439641378668,-0.020461656640148457,0.9836750992362465,0.9954087982331002
ENSG00000246526,0.5141324224308317,0.0029241365132801596,0.004274856063927264,0.684031571952808,0.4939552295590497,0.7096183825627849
ENSG00000163993,0.028797662889178198,0.022258860896875433,0.013771062719845325,1.6163502664756901,0.10601860458880738,
ENSG00000184985,0.006482662189492253,0.030731618404888923,0.033689989153051145,0.9121884327500802,0.3616695320535621,
