ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000273542,0.07978308475699551,0.004457054122594239,0.014146627029022266,0.31506125901605003,0.7527151424607241,
ENSG00000233822,3.8788792713376044,0.0008390114034543877,0.0027579212586224316,0.304218766518907,0.7609612283876542,0.918073368164153
ENSG00000184357,0.12221643157134707,-0.006021351758347672,0.010052206851601575,-0.599007943950966,0.5491675871675039,
ENSG00000275379,0.14550809482280208,-0.0011773611674877782,0.010610207424903546,-0.1109649529305485,0.9116441385627754,
ENSG00000275126,0.022000007662685585,-0.006152632224959008,0.03093438292127125,-0.19889300008400376,0.842346445251337,
ENSG00000197153,0.09090007181632687,-0.008016090266433698,0.013315744302403568,-0.6020009159372899,0.5471735277034058,
ENSG00000278677,0.32284335839931844,0.007292739721250237,0.007903881221660424,0.9226783040798531,0.3561748754955375,
ENSG00000274641,0.08581103632452916,-0.005574481840880398,0.0144837862120557,-0.38487739043265023,0.7003282578095389,
ENSG00000124657,0.0019688039181913032,-0.0045110145500814325,0.20396696555497476,-0.022116397808867674,0.9823551061154701,
ENSG00000269293,12.754464569075777,0.003721117258388701,0.0014459888909951811,2.573406532762292,0.010070284298861133,0.11134592743659309
ENSG00000272009,16.313102440235696,0.0014189460838990794,0.0016355641241381856,0.8675575986033278,0.3856365671351967,0.731598590326443
ENSG00000198315,0.8689969577079579,-0.00032307655875201264,0.005163433741751276,-0.06257009868057979,0.9501088405418162,
ENSG00000137185,0.16710366914247174,-0.0032902594702725,0.011461141218300684,-0.28707956804674456,0.7740513963477725,
ENSG00000189134,0.05203998497696487,-0.004455285262540594,0.016781265893492065,-0.265491607773666,0.7906307739992158,
ENSG00000137338,0.11239235731136224,-0.0013501434503215568,0.010137580091721034,-0.13318202550371624,0.8940494257742331,
ENSG00000246350,0.045910512271612657,-0.0016728433172419552,0.016726221923121048,-0.1000132202556481,0.9203338298245645,
ENSG00000225173,0.025486705515222474,-0.0034311920276896314,0.026467485253596126,-0.12963800658860994,0.8968528320555359,
ENSG00000224157,0.08910095568786602,-0.0035824119192975792,0.01307802979516108,-0.27392596403344216,0.784141518042207,
ENSG00000227214,0.028343924273696496,-0.00454316759531672,0.03150693043530846,-0.14419581763589984,0.8853458434754622,
ENSG00000284656,0.01078298231238552,-0.005230957068222395,0.05514401915561641,-0.0948599167837338,0.9244260946702306,
ENSG00000204700,0.0005134889944357377,-0.003799428729035149,0.23270950072906016,-0.016326917109666102,0.9869735836533684,
ENSG00000204695,0.0005441074074682938,-0.004277702912217347,0.23271060472306584,-0.018382071230952157,0.985334055112352,
ENSG00000204655,0.014178737615064043,-0.00174726967812827,0.049402172972786,-0.03536827578598177,0.97178608113281,
ENSG00000272236,0.004547040473015833,-0.0036866975093128402,0.08996822836763217,-0.04097777155562175,0.9673136167035505,
ENSG00000285761,0.009991568275498698,-0.0030060077005954196,0.06788355374821711,-0.04428182578279307,0.9646797583872511,
ENSG00000281831,0.0033444648813295307,-0.0017095324557665765,0.12119679104609046,-0.01410542672797707,0.9887458709841123,
ENSG00000206503,189.76194590930288,-0.001906760611402538,0.0018839251325397125,-1.0121212241762714,0.31148009552750267,0.6773222831989563
ENSG00000204625,0.004547103309429077,-0.004803537128418327,0.10676818572390075,-0.04499034141912018,0.9641150075911439,
ENSG00000270604,0.00923922534222236,-0.0038211431796633176,0.05324224203968116,-0.07176901334875116,0.9427857329736866,
ENSG00000231074,6.672519135283402,0.0035971802373337596,0.0019807258345411064,1.8160919470044439,0.06935626882049302,0.33047276409557913
ENSG00000235781,0.047124952402086015,-0.003299124295914171,0.022159857311092032,-0.14887840880919423,0.8816495785994269,
ENSG00000224328,0.001056040792893524,-0.0046263889372091796,0.23270933794639548,-0.019880547029336944,0.9841386633008009,
ENSG00000137331,2.768904953105218,0.004476718738872746,0.00366312753609879,1.2221028874251063,0.2216687213471651,0.5814468309589935
ENSG00000214894,2.8037811357526587,0.002149172705325721,0.0029351022493371436,0.7322309489596435,0.4640276172624458,0.7898291408810618
ENSG00000237923,0.0001442146838448858,-0.004120736943118553,0.23271000681776582,-0.01770760527004532,0.9858721134717625,
ENSG00000237775,0.023747364070876378,-0.008520351100907078,0.03098090936219142,-0.2750193998922824,0.7833013338398119,
ENSG00000196260,0.06360658107989003,-0.005888164686945084,0.013728522379375904,-0.42890010477680834,0.6679959239668274,
ENSG00000168631,0.0004695577829975181,-0.004285703350970584,0.23271072762217046,-0.01841644085239104,0.9853066367634422,
ENSG00000204528,0.005592512464251866,-0.0056059718587198205,0.07262156065253164,-0.0771943181659563,0.9384689616077955,
ENSG00000272501,7.096602269093936,0.007073073183715052,0.003402408873711021,2.078842798220316,0.0376318017265145,0.23133003914882722
ENSG00000206344,0.40860044765845005,0.0030049899405320754,0.006707336637147693,0.4480153752667397,0.6541421002886257,
ENSG00000234745,556.6345179175756,-0.003404276400711675,0.001620889825056073,-2.100251570518624,0.03570671701833938,0.22395641558441434
ENSG00000234006,0.023286318851699343,-0.006343024477614166,0.03054719355323812,-0.2076467177437903,0.8355048238246027,
ENSG00000213760,0.2958258112954013,0.0011066130794433599,0.0077832162748552765,0.14217940763363107,0.8869382968643355,
ENSG00000232810,7.634530501942722,0.004646532852779864,0.0033384238793544296,1.3918342968713702,0.1639725816304355,0.5098911307361266
ENSG00000227507,558.31955587809,0.0005670714446554231,0.0007719419754966633,0.7346037171907545,0.46258087349967547,0.7898291408810618
ENSG00000204482,12.440298093470894,0.00032352549287231275,0.0017135869197778227,0.18880016481116688,0.8502494426644359,0.958349616303924
ENSG00000204475,5.370096231501947,-0.0009580890044186008,0.002889944462543691,-0.33152505760449924,0.7402479168945089,0.9112264077125998
ENSG00000204472,19.921100898890284,0.004043691833224929,0.0021280190826690644,1.9002140846186093,0.057405030671987496,0.297440269758681
ENSG00000227198,0.04322703414872978,-0.002483977311693049,0.02030052906344765,-0.12236022538770198,0.9026137372980416,
ENSG00000204424,0.009134384331202046,-0.005168700136115149,0.05951705990727165,-0.0868440098379868,0.9307955049545374,
ENSG00000244355,0.00046175748576369064,-0.004274065657058678,0.2327105804930479,-0.01836644319309909,0.9853465223777353,
ENSG00000204420,0.03538196977631699,-0.003349308991539657,0.02080061934860275,-0.16101967616481774,0.8720779035152901,
ENSG00000213719,53.569842091330415,-0.0031828956945334935,0.0010847248659874508,-2.9342884950240613,0.0033431331333093673,0.048680399115399745
ENSG00000235663,0.02626020539410792,-0.0050211602003045,0.028954858957588564,-0.1734133883248822,0.8623265021742892,
ENSG00000204388,0.689728218712252,0.007427502159189004,0.006123704961020485,1.2129098652641892,0.22516428344900508,
ENSG00000204386,5.062816797438061,0.005042177471740982,0.0027823596289844954,1.812194735438019,0.06995611224346814,0.3307668486588596
ENSG00000233627,0.0,,,,,
ENSG00000231852,0.012807814729389428,-0.002748233785405191,0.05489772677623078,-0.050060976051108576,0.9600737973244179,
ENSG00000286974,0.5297993307817882,0.003317413220451079,0.006082284409324083,0.545422245524316,0.5854631441149134,
ENSG00000204305,1.1560044697710334,0.0011243130687553665,0.00430001783855754,0.26146707082790205,0.7937323401626908,0.9366776595522737
ENSG00000204287,7.2467629798988655,0.006045586968876466,0.0026029578860003854,2.3225834737441353,0.020201539371915413,0.16267091092494335
ENSG00000198502,0.574241366272732,-0.007189920581751921,0.008673858267221907,-0.828918384442859,0.40715059161771716,
ENSG00000196126,3.341109672909434,-0.01076158196926923,0.00499315537550775,-2.15526679222853,0.031140962838144954,0.20670058093688226
ENSG00000196735,0.5135659232890928,0.0057324735647428186,0.006802361628405576,0.8427181437700878,0.399386097368317,
ENSG00000179344,2.9619556160732246,-0.011151742906294523,0.005681816832797999,-1.9627072175086062,0.049680204000982574,0.27184064147718656
ENSG00000237541,0.06965291353291708,-0.002946266901102583,0.019019579660918464,-0.15490704598254545,0.8768945988124811,
ENSG00000241106,0.33325986831831256,0.017805187778792406,0.007078628872042865,2.515344157837434,0.011891623769351475,
ENSG00000231389,13.664603915740777,-0.0017897708253765442,0.002106459140940499,-0.8496584579264335,0.3955150008763483,0.7381879166153706
ENSG00000223865,18.43024682040501,-0.004161037357485057,0.002057672417976594,-2.0222059260418144,0.0431550823302109,0.25670313489325447
ENSG00000232940,1.05186771865039,0.004004217392333508,0.004580580385444072,0.874172496799292,0.382024321463012,
ENSG00000274259,0.19119252160718453,0.008627564195867226,0.008674954666062724,0.994537093043161,0.31996145615321825,
ENSG00000249346,0.0021101716897238888,-0.004319065122139251,0.2036498168114575,-0.021208293676678903,0.9830794983741695,
ENSG00000233183,0.020750258684896192,-0.003890565475347829,0.029408663917063583,-0.13229317341038516,0.8947524067481591,
ENSG00000124493,0.0049158078002957085,-0.004639332991091913,0.14032997709464573,-0.033060170657356475,0.9736266045856095,
ENSG00000225339,0.3495847801942228,0.004870089832097587,0.006863554422699505,0.7095579829586507,0.4779782830463243,
ENSG00000124507,0.25362914415752646,-0.0031173348333940407,0.012203529549517403,-0.2554453464258066,0.7983791507791924,
ENSG00000272288,3.841312904470067,-0.0019104830744815923,0.0026607206026842815,-0.7180322024620668,0.4727374313764545,0.7898291408810618
ENSG00000064995,10.288695873500606,-0.002004329006398862,0.0016446804747819498,-1.218673801465658,0.22296802539463456,0.5840242028802644
ENSG00000064999,0.5368613842877417,0.0041476900952336845,0.006125506471235999,0.6771179027742937,0.49833115087413715,
ENSG00000146197,0.01294480836261796,-0.0034087662053149353,0.040549560796924615,-0.08406419547640243,0.9330053917157947,
ENSG00000272374,0.042753324651639994,-0.0009828437464813274,0.01876529932764535,-0.052375596537028626,0.9582294185642793,
ENSG00000228559,0.0010407698228373237,-0.0038238561746372335,0.23270826683927834,-0.016431973932744762,0.9868897716798191,
ENSG00000232909,0.018002758557277128,-0.005948833190752235,0.03581233691022384,-0.16611128186538252,0.8680693758596671,
ENSG00000112053,0.0075421883230645794,-0.00449433952055691,0.07610944437117527,-0.059051009473129724,0.9529114792796545,
ENSG00000189325,0.00228047564651613,-0.004185941186216441,0.23271095616049514,-0.017987727158533515,0.9856486441372302,
ENSG00000179165,0.04549144294121771,-0.004365638362854762,0.025551287441566563,-0.17085786275304418,0.8643355300321758,
ENSG00000124772,0.5954452516937067,-0.0058066100160781425,0.007258206619747265,-0.8000061613402144,0.42370722739916356,
ENSG00000285888,0.0002235463572346473,-0.00409918926878802,0.23271050987188646,-0.01761497265871119,0.9859460120759796,
ENSG00000287891,0.056900897430029594,-0.0046990308100426145,0.025853321394887614,-0.1817573354799909,0.8557731680813272,
ENSG00000146192,0.2913734349758408,0.019437115738186593,0.007462225907538752,2.6047342949709082,0.009194553270406386,
ENSG00000137193,38.7512312712156,-0.008768026407833175,0.0016516174412418557,-5.308751402649558,1.1037875972618963e-07,1.1972848996181981e-05
ENSG00000286672,0.000758587732456189,-0.004363488078337933,0.2327117731287322,-0.018750611624295112,0.9850400531010767,
ENSG00000198937,16.81902554990116,0.0009884324870158537,0.002045166444960052,0.4833017329477849,0.6288815097758513,0.8684199514660031
ENSG00000204110,0.008056598874176675,-0.003948586977831656,0.06375166852698,-0.061936998184770595,0.9506130037539604,
ENSG00000227920,0.08428541808758733,0.0010298872563948812,0.011881797303220415,0.08667773318399757,0.9309276761362036,
ENSG00000225945,0.021109101542672346,-0.0037828022289562967,0.04591173422959209,-0.08239292835333843,0.9343342592879881,
ENSG00000183826,1.0332992874052538,0.005130366343589286,0.004622694449842081,1.1098216417406839,0.26707589157899947,
ENSG00000124721,0.009598968370931106,-0.0057974274341920954,0.048769480381887616,-0.11887408659669027,0.9053751120639764,
ENSG00000124780,0.004412802066980656,-0.005198244364490858,0.11562410296728443,-0.044958137888963245,0.9641406763176883,
ENSG00000164627,0.02249104249623293,-0.003879818815778822,0.03055950286392438,-0.12695948730105044,0.8989724634569292,
ENSG00000146122,0.06356963143437339,0.0008649319722516885,0.015351299338746374,0.05634259049777093,0.9550688903905536,
ENSG00000235033,0.004620582231748993,-0.005597488406917034,0.09268550086819505,-0.060392276618076814,0.9518432097972762,
ENSG00000204091,0.002150603332492045,-0.004258478436212595,0.2327095752931802,-0.018299541094720883,0.9853998935593633,
ENSG00000204092,0.04667473613839137,-0.002981286078987086,0.017791956059076113,-0.16756370514226057,0.8669265265092598,
ENSG00000226454,0.008333196537375055,-0.0047079396979635675,0.05805350936249894,-0.08109655642979569,0.9353651642404709,
ENSG00000124701,0.00666596873819723,-0.004144401249635002,0.07246560103634499,-0.05719129063121115,0.9543928158758134,
ENSG00000161911,0.07524820693734088,-0.00019771198357948947,0.016403114432292677,-0.012053319776289281,0.9903830751064862,
ENSG00000096088,0.002003487990174792,-0.0038145490495576613,0.20380976395641004,-0.018716223283461043,0.9850674862131752,
ENSG00000269387,0.015367325015059842,-0.004439549221461156,0.036316610330435366,-0.12224569366653043,0.9027044394846787,
ENSG00000227516,0.003020607226070764,-0.004446440160089971,0.2327113797899335,-0.019107102386242275,0.9847556655803755,
ENSG00000223946,0.0011047298784747776,-0.004114742308140789,0.23271027862975366,-0.017681824508866753,0.9858926803230492,
ENSG00000261068,0.041784073446826706,-0.003857432603860046,0.01888213308326326,-0.20429008665759252,0.8381268163235565,
ENSG00000048545,0.03219510579641144,-0.0033581120618673033,0.020838563482063102,-0.16114892299355543,0.8719761087635571,
ENSG00000112619,0.0033822942205115883,-0.004849461924966415,0.1707640617166085,-0.028398609615027427,0.9773442331218526,
ENSG00000171611,0.03984721932191936,-0.006132045833292962,0.020476945185514277,-0.29946096831039376,0.764588349085359,
ENSG00000287825,3.2903053153731143,0.001323082446624906,0.002713610310801045,0.48757275182756005,0.6258524998149333,0.8684122451898312
ENSG00000231113,0.41978884537108524,-0.0005545373001912951,0.006661223139335082,-0.08324856990853614,0.9336538935365498,
ENSG00000272223,0.036153395184939686,-0.00042794234380248415,0.02106953891417948,-0.020310949638982626,0.9837953210407996,
ENSG00000112655,0.06770943141835063,-0.0013288373334380723,0.014441144630742375,-0.09201745203834032,0.926684173696949,
ENSG00000137204,0.0005156522454649742,-0.004055690176593699,0.2327105868141369,-0.017428043270901673,0.9860951372555424,
ENSG00000124571,0.7543369816628256,-0.002603376427344588,0.0051544407181286726,-0.5050744726170306,0.6135065300950848,
ENSG00000172432,0.6483456059923621,0.009245831722695972,0.00566696756003899,1.6315307304551359,0.10277838101204183,
ENSG00000231881,0.0825975005694255,-0.0019373755538563827,0.013642146585006022,-0.142013981581589,0.8870689619158827,
ENSG00000287562,0.34169403046066793,-0.006907724790987854,0.008015237462247641,-0.8618240973550375,0.3887843222999955,
ENSG00000196284,12.322356859238083,-0.0011791247521889807,0.0019175119531851653,-0.614924329535649,0.5386046946487022,0.8301623014454156
ENSG00000261080,0.012085083691429226,-0.0045492729298625785,0.0663011883986226,-0.06861525471475693,0.9452958759791107,
ENSG00000001561,0.6741559222262341,0.006336025279327493,0.0058732709163876445,1.0787898888928602,0.2806814032737157,
ENSG00000172348,0.0856372824112514,-0.0030785334829650716,0.030792280856893128,-0.09997744231005591,0.9203622341311164,
