ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000249159,0.0001631474788445634,-5.570474825771233,3.7506417941062575,-1.485205767856758,0.13748932458172225,
ENSG00000247516,0.44329015199578636,-1.5730344897810573,0.1331355263229341,-11.815287273251906,3.2543462738899696e-32,9.321116358152908e-32
ENSG00000260981,2.9174703368876694e-05,-5.5690509048331505,3.750641716440377,-1.4848261513281977,0.1375898825200644,
ENSG00000112902,0.006451463579549561,-5.499186311629113,1.657903432749279,-3.3169521233874795,0.0009100520980156143,0.0013217458600838859
ENSG00000250786,0.005689779477586887,-5.406080272989479,0.994854830093921,-5.434039328611501,5.509242986775845e-08,9.518486817973294e-08
ENSG00000249781,8.561312420678472e-05,-5.5707196212874,3.750641683618026,-1.4852710792446722,0.13747202973681188,
ENSG00000249807,0.003536933053587179,-5.379186533062987,0.8231657375966609,-6.534755137851364,6.371369396603017e-11,1.2092184164325062e-10
ENSG00000272417,0.002749160336305096,-5.47232539840089,1.4512210815525735,-3.770841995036608,0.0001626976667926231,0.00024553257495327864
ENSG00000271980,0.0009207459508379989,-5.510263187908563,2.542590951995533,-2.1671842981993916,0.030220804161185333,0.039224616631669415
ENSG00000164237,0.033497223664943704,-4.687170680091278,0.24030102730370426,-19.50541257639902,9.875711222990178e-85,6.348061637717462e-84
ENSG00000259802,0.045516864044996365,-4.198551552183779,0.18927843665823477,-22.181879913583472,5.138635872240498e-109,6.54955846458996e-108
ENSG00000145495,1.7462108760430535,-0.4171743614767853,0.09542635194159736,-4.371689297439595,1.2328889100170128e-05,1.959706904537999e-05
ENSG00000272324,0.000670406788080736,-5.52037586645041,2.7471631054345282,-2.009482384038218,0.04448600103889458,0.05696097894216668
ENSG00000272057,0.0030220875713754345,-5.398416397173515,0.9220428724544295,-5.85484315149383,4.7746040718523045e-09,8.548869662666319e-09
ENSG00000250415,0.0003591852238427729,-5.552426894708902,3.750613541305336,-1.480404961364395,0.138765206763828,0.14446712076572762
ENSG00000215196,0.004482611209749426,-5.398108659567131,0.8836902575953407,-6.108598135116062,1.0051005096616546e-09,1.839111309926432e-09
ENSG00000248455,7.566832198412409e-05,-5.5703977201504395,3.7506420171329764,-1.4851851215618013,0.1374947921927226,
ENSG00000248693,0.01732593515133504,-5.260702700279263,0.5757483382506111,-9.137156550488191,6.411592297994751e-20,1.4808238799562302e-19
ENSG00000145526,0.0,,,,,
ENSG00000251629,0.01665227100614723,-5.29328333018591,0.6121624007405538,-8.646861231239365,5.2935277847314336e-18,1.1730962467802746e-17
ENSG00000272130,0.002221451408830538,-5.555298366363495,3.7506015604109852,-1.4811752933187479,0.1385598681260787,0.14446712076572762
ENSG00000286961,0.0005439165954840673,-5.535610578615509,3.750593884923863,-1.4759290790897994,0.1399629321604918,0.14446712076572762
ENSG00000248874,0.04456329310629227,-4.348418378049318,0.3260793187182009,-13.335462043844734,1.4396000578436986e-40,4.636863435408476e-40
ENSG00000251273,0.0025943434083388834,-5.456306206403694,1.7478584873591376,-3.121709363695512,0.0017980434858895634,0.0025601889532567324
ENSG00000285042,0.001623107537100322,-5.493768740318892,2.0029851892279207,-2.742790495838136,0.006091953906421525,0.008376084566665564
ENSG00000260761,0.00017100779795255203,-5.5632085355981085,3.750631077429756,-1.4832726601866908,0.13800198311228973,
ENSG00000248605,0.011711922775396611,-5.50280831528635,1.8666116120684728,-2.9480199735757835,0.0031981640043284923,0.004482956676609396
ENSG00000250453,2.7290250904992127e-05,-5.570160919249436,3.7506427080577778,-1.4851217118822475,0.13751158557398147,
ENSG00000259786,0.005161034705604676,-5.448779476728514,1.1564895698803528,-4.711481727666795,2.4592215037135773e-06,4.0244266794080216e-06
ENSG00000133401,0.01238315354211511,-5.184611657315606,0.48626319430088577,-10.662151110921869,1.5301668016770388e-26,3.9941919849510065e-26
ENSG00000113384,1.401058266726775,-0.7202852819744849,0.10151397993447878,-7.095429441731929,1.2895043190990678e-12,2.5589318360769312e-12
ENSG00000113389,0.0013675715352790743,-5.537329870953924,3.7505951804254734,-1.4763869744870095,0.1398400374268018,0.14446712076572762
ENSG00000249102,0.0008140520225488993,-5.520069695023351,2.7376988029399087,-2.0163173863741193,0.04376679800272838,0.05614484137747557
ENSG00000164175,0.00014771134157115626,-5.566228035595227,3.7506373234929438,-1.4840752532189476,0.13778895753258077,
ENSG00000082196,0.14308226486573244,-3.0851500477820935,0.14120878447263818,-21.84814534948354,8.0954387475672675e-106,9.051065727543252e-105
ENSG00000271771,0.010297027460755543,-5.325808828470336,0.714698320101046,-7.451827825364636,9.205581438758401e-14,1.876878372865687e-13
ENSG00000286543,0.0006199961757834141,-5.525075283734402,3.750581728645324,-1.4731248866105924,0.14071736405682025,0.14479071873082117
ENSG00000113456,0.9272536592017688,-1.3846179936807743,0.09865148175374783,-14.035450548396572,9.459334554009988e-45,3.2610580715176626e-44
ENSG00000168724,1.0297476643017278,-1.1362934064888188,0.10138854446169956,-11.207315506122725,3.754068626063369e-29,1.0249020894044484e-28
ENSG00000168685,4.246915472959115,-0.6296705931348873,0.10628979721867231,-5.9240925245106295,3.1402662242434424e-09,5.653239558656173e-09
ENSG00000168671,0.0008885272264536645,-5.526493556426732,2.9562587853865305,-1.8694214402830582,0.061564203965886084,0.07804430630628527
ENSG00000152620,0.1613084658685156,-2.843242623521587,0.13999233057842508,-20.309988495611012,1.0492894350847974e-91,7.74980160581669e-91
ENSG00000197603,0.6091989941184455,-1.3177120751708393,0.11634936217093755,-11.32547742921779,9.814268073435833e-30,2.707572657736379e-29
ENSG00000286193,0.05510108090675877,-4.331684170809313,0.1936266795360661,-22.37131877274416,7.48899203057268e-111,1.0375277468442461e-109
ENSG00000113569,0.3542753526460146,-2.551124369424195,0.1254441963640849,-20.336726954030613,6.085894321599824e-92,4.5173335388780055e-91
ENSG00000082068,1.0534738966258979,-0.6012729413578379,0.10758441158852682,-5.588848165638523,2.285807019349484e-08,4.0074612353381995e-08
ENSG00000248587,0.0011876663703722322,-5.554584749264719,3.75062107064118,-1.480977322061262,0.13861261671336256,0.14446712076572762
ENSG00000168621,0.00026981230919490213,-5.545100724591314,3.7506103369857926,-1.478452898694797,0.1392865954114421,0.14446712076572762
ENSG00000244968,0.00014795192559594386,-5.56686843661191,3.750637071848144,-1.4842460973886789,0.13774364452897261,
ENSG00000145623,0.0023269298887155284,-5.532861516051925,3.1600979334193666,-1.7508512813921318,0.07997153055491656,0.1001411923664513
ENSG00000164327,3.710873779508343,0.395078284661728,0.08158017316149578,4.8428223347802,1.2800773902776843e-06,2.114189277315346e-06
ENSG00000286809,0.01067112257007927,-5.278711581399664,0.5786990243968667,-9.121687369183416,7.39636267125925e-20,1.7060586285670897e-19
ENSG00000113600,0.0013205383054836351,-5.501783279112174,2.11546055548855,-2.6007496404685164,0.00930203119566563,0.012614792875471766
ENSG00000153071,0.7042890305369496,-0.31060704104314657,0.11799066828380884,-2.6324712416750446,0.008476619892753388,0.011542796502311619
ENSG00000287597,0.013915809639911026,-4.645958454535123,0.2633837212574048,-17.63950494873079,1.225296946363605e-69,6.100501872464333e-69
ENSG00000285552,2.8490870752909846e-05,-5.564830907532499,3.750636169277983,-1.4837032056361144,0.13788767548203557,
ENSG00000171522,1.1056501804187973,-0.46919549712627395,0.10208199478804321,-4.5962610556394665,4.301397268248724e-06,6.954886992989329e-06
ENSG00000132356,1.7554234693564956,-0.036931005983920975,0.09993994047286651,-0.36953199901042233,0.7117312265431852,0.717197425256189
ENSG00000198865,0.4417169755514624,-1.7299084688796675,0.12405828789615815,-13.944320030659068,3.406793608007326e-44,1.1645751942774468e-43
ENSG00000250722,0.0052804739857659705,-5.351177272952951,0.7768704717319331,-6.888120307910774,5.653439206129035e-12,1.1044445937614024e-11
ENSG00000272234,0.005206849467936179,-5.406313901426703,0.916738333507111,-5.897335917812111,3.6941731586488533e-09,6.642364554910332e-09
ENSG00000287263,2.9635613569031998,0.18532777160655844,0.08368054587231726,2.2147055767219554,0.026780279840678437,0.03501372460998432
ENSG00000286656,0.08838554086999828,-3.5082268200696523,0.15426217862456582,-22.741976363550314,1.7229331416829956e-114,2.905861907390489e-113
ENSG00000271788,0.016207728042757247,-4.8684972914559035,0.29588095568971257,-16.454243498393485,7.819270854748782e-61,3.4197811061798346e-60
ENSG00000177738,0.33165584810027743,-1.9252194332417207,0.13078409340170055,-14.720593178930793,4.7547129586540564e-49,1.751509042820458e-48
ENSG00000251131,3.1142598892971827,-0.02906984967091742,0.07987836302492474,-0.36392645730417195,0.7159129273259603,0.7213297727388163
ENSG00000177721,2.2695990451138375,-0.03159177239261667,0.08716886017723631,-0.3624203910477046,0.7170379039093839,0.7223816823260527
ENSG00000272144,0.08621039512074496,-3.594397335334201,0.15292866971969804,-23.503750748125572,3.733993433256161e-122,1.1527574190834418e-120
ENSG00000177453,0.00444698682814155,-5.414491562402679,0.9591127489109479,-5.645312887927639,1.6488110743134507e-08,2.9020896439188412e-08
ENSG00000112972,0.6040095637315299,-1.6374029121889107,0.1163513575490289,-14.072916265707782,5.5723256707994897e-45,1.9269879703439165e-44
ENSG00000261604,0.00043599838408125,-5.543190982664634,3.750603743375204,-1.4779463152980976,0.13942214812356263,0.14446712076572762
