ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000237153,7.186349789924561e-05,-1.3007717280861806,3.7778601969908507,-0.34431441616666336,0.7306098438323757,0.736444832681273
ENSG00000155875,0.015838915069695238,-1.2693718797915214,0.5242356314501029,-2.4213765788492405,0.015461850522317303,0.03153004812394117
ENSG00000137145,0.896131056641503,-0.6315552211090735,0.1361496248313565,-4.638684990071456,3.5063300691069632e-06,9.766715839519818e-06
ENSG00000273226,0.09094252517003994,-1.2402847838941866,0.1868549183333583,-6.637688721050724,3.186398662875816e-11,2.0258441949300558e-10
ENSG00000285911,0.0001329910922822985,-1.301320437417432,3.777861056990224,-0.344459581172151,0.7305006877825186,0.736444832681273
ENSG00000260912,0.01503220265477283,-1.2765476591259948,0.5427397931492484,-2.352043604023993,0.01867058613437392,0.037645998164819255
ENSG00000171843,1.0193760261183147,-0.4349869805379272,0.12752179709502712,-3.4110794424719573,0.0006470623579148766,0.0015038758165605694
ENSG00000236921,0.0012933519421856835,-1.300332273755113,1.7677987969883027,-0.7355657645940332,0.4619950037078179,0.6842318447958687
ENSG00000234840,6.299042732531645e-05,-1.3003183769289817,3.777858393734927,-0.3441945783583063,0.7306999593430108,0.736444832681273
ENSG00000284418,5.033952945141768e-05,-1.3018577091326116,3.7778601331946895,-0.3446018812855614,0.7303936912704643,0.736444832681273
ENSG00000107105,0.0015957657580888546,-1.2967367008442556,3.210426713732981,-0.4039141262117308,0.6862758681522493,0.736444832681273
ENSG00000234676,0.012257104477984108,-1.2780951901874937,0.6730003307396025,-1.899100389420187,0.05755127793128756,0.10869941234202275
ENSG00000184434,0.001651498159178388,-1.2979091899695943,3.777857494756986,-0.343556947759641,0.7311795066166508,0.736444832681273
ENSG00000287355,0.0,,,,,
ENSG00000260412,0.0355879766950115,-1.2488473211026578,0.219767920805007,-5.682573309735773,1.326830084954416e-08,4.63218418351577e-08
ENSG00000174482,0.10585410581195857,-1.2176026362821541,0.17710461013357073,-6.875047664563046,6.196913547046318e-12,5.0349922569751336e-11
ENSG00000197579,1.3426095299270555,-0.8747747537303358,0.11643800787754113,-7.512793886428767,5.787861769046451e-14,7.665425506458303e-13
ENSG00000235453,3.0037677159252314,-0.5063450008843892,0.08738982868821076,-5.794095359666235,6.869042279815437e-09,2.5005946103381177e-08
ENSG00000122728,0.0005708166756078566,-1.299360164017248,3.77785987365521,-0.3439408044428266,0.730890804257265,0.736444832681273
ENSG00000137074,1.0087336390851749,-0.8728117003800714,0.12821607330831075,-6.807350107199838,9.941279948202579e-12,7.50916252968207e-11
ENSG00000086061,4.205624848069218,-0.6144753900290094,0.07270495051559865,-8.451630675371623,2.8726206463723305e-17,5.925154903164639e-16
ENSG00000086062,2.304949145555474,0.33029129940211815,0.10855478255681586,3.042623195613228,0.0023452579682030563,0.005201155718483995
ENSG00000233554,0.09225797946831577,-1.2158605222569752,0.17942366670665805,-6.776477956192927,1.231408393901688e-11,9.025456180822461e-11
ENSG00000086102,0.4562766712262569,-1.002806543041978,0.14944401317856965,-6.710249020439053,1.942925554225996e-11,1.3191937164703272e-10
ENSG00000226562,0.0008506660992448138,-1.3010015877169794,3.263514101683023,-0.3986505181779485,0.6901507325085884,0.736444832681273
ENSG00000281128,0.004018608457314356,-1.2862029139680633,1.2013727183472356,-1.070611055441255,0.28434435043055184,0.4570232930297466
ENSG00000260947,0.00014286392429057457,-1.2995322023927696,3.777853019515868,-0.34398696711586324,0.7308560874267536,0.736444832681273
ENSG00000287063,0.00011786803178852021,-1.3011956379212914,3.777858211023554,-0.3444268062058243,0.7305253322662744,0.736444832681273
ENSG00000137073,0.6109321724295457,-1.005441666856714,0.1406546215268727,-7.14830167641964,8.785806518369678e-13,9.060936158819668e-12
ENSG00000198876,0.31480531408130846,-1.0686259792493322,0.15483091995608878,-6.90189000719238,5.131516330646243e-12,4.274821361448978e-11
ENSG00000164972,0.045028596907545286,-1.2932039862076847,0.390568096552029,-3.3110845397363695,0.0009293512740227095,0.0021343539254635915
ENSG00000205143,0.00024265058045848427,-1.301573897975523,3.7778594617775614,-0.34452681767127075,0.7304501315057781,0.736444832681273
ENSG00000187186,0.10591729869087248,-1.2436365293252591,0.17724049564287517,-7.016661315544294,2.272325211376052e-12,2.1120012312695576e-11
ENSG00000172724,9.759668121898735e-05,-1.3000628107051435,3.777857246321601,-0.34412703443757175,0.7307507525883858,0.736444832681273
ENSG00000286782,0.01753946693880708,-1.2836484655054954,0.39023179810856107,-3.289451222907235,0.0010038295385637118,0.002296326890717637
ENSG00000174038,0.0007022171865221119,-1.3021834576126488,3.7778651220078188,-0.3446876517710559,0.7303292023395755,0.736444832681273
ENSG00000198722,0.0035157807612155216,-1.291098963615155,2.50592355555534,-0.515218814537634,0.6064001230327188,0.736444832681273
ENSG00000198853,0.006644983732558821,-1.2716357289296938,0.9846806976684251,-1.2914193727375125,0.19655829656400658,0.3321922630948315
ENSG00000215187,0.01004589782324622,-1.2870751966409817,0.9038462915871731,-1.4239978728914742,0.15444708781918393,0.26808454456316533
ENSG00000107140,0.3069866805471493,-1.1920071353424362,0.15735572865516295,-7.575238254939284,3.584691485594195e-14,4.953391871002888e-13
ENSG00000231393,0.0012629588770498835,-1.2964108532186782,3.7778516540163363,-0.343160868119432,0.7314774418944823,0.736444832681273
ENSG00000269900,0.028975437559164558,-1.3162041369912634,0.347555134498924,-3.7870369513857325,0.00015245443538556742,0.00037440960020119465
ENSG00000227388,0.11238376206054937,-1.1031852464502026,0.17840332348592453,-6.1836586050889375,6.263274346964955e-10,2.720050573539066e-09
ENSG00000159899,0.014870779327867309,-1.2685001185795726,0.4987229014141081,-2.543496829567668,0.01097490529519389,0.022713042378826067
ENSG00000137098,0.08765734260752653,-1.1800273216994366,0.18853440719875655,-6.258949436510171,3.8757950015836457e-10,1.7630227723594114e-09
ENSG00000137103,0.08323041909496266,-1.1583822822860212,0.178300122288002,-6.496811485159425,8.204015668288922e-11,4.465877399597496e-10
ENSG00000159921,0.10363535105784173,-1.2037116178977725,0.17352420529880397,-6.936851350651708,4.009353060622693e-12,3.459598972834253e-11
ENSG00000137075,0.5663963317763632,-0.9491295156096574,0.145638373130028,-6.51702909893302,7.171351841869486e-11,3.9805031571725006e-10
ENSG00000287514,2.2499643585278965e-05,-1.3006046393598385,3.777858873256555,-0.34427030839262224,0.7306430115181188,0.736444832681273
ENSG00000070601,0.013947264409171716,-1.2749679173678077,0.596873193214367,-2.1360783695137453,0.03267302651706244,0.06348269458969065
ENSG00000165275,0.6462436815340452,-0.5923235725899062,0.14184682355170244,-4.175797228014819,2.9694424527422765e-05,7.704330733480486e-05
ENSG00000137142,0.0003341809026650188,-1.3003811019779685,3.777861431099795,-0.34421090495090156,0.7306876818701349,0.736444832681273
ENSG00000284612,0.0002700243129919033,-1.3015584834741796,3.777861266893169,-0.3445225728324727,0.7304533232382342,0.736444832681273
ENSG00000283329,0.0001407953854558533,-1.3008837591668383,3.777861318895326,-0.3443439685465284,0.7305876216359478,0.736444832681273
ENSG00000287838,0.00083077930732713,-1.2986236332246925,2.986667254817717,-0.4348069344283049,0.663702571094503,0.736444832681273
ENSG00000240240,0.029398044183430356,-1.3044679522567835,0.2716383948899863,-4.802222280782853,1.5691436500502393e-06,4.501492236497202e-06
ENSG00000276462,0.0,,,,,
ENSG00000275297,0.000338620750501933,-1.3010297626708842,3.777855891292146,-0.3443831104488983,0.7305581888539041,0.736444832681273
ENSG00000237357,0.02442935030442267,-1.236260515580403,0.26269807458168015,-4.706012853535457,2.5260859804530493e-06,7.12670744913653e-06
ENSG00000229311,7.608102857325439e-05,-1.3013549259646664,3.7778618644393775,-0.34446863666831906,0.7304938787314206,0.736444832681273
ENSG00000275676,5.292851772485311e-05,-1.3012693813410907,3.7778608573733075,-0.3444460848263863,0.7305108360574646,0.736444832681273
ENSG00000204814,0.010490199423213737,-1.291422806950353,0.875914636040626,-1.4743706222194637,0.14038182982407124,0.24604798273227316
ENSG00000231527,0.17037741387350996,-1.3312795099488441,0.16879463823374402,-7.886977476768605,3.095932582143212e-15,5.006188856231577e-14
ENSG00000223379,0.0008949633273708152,-1.296981960445746,3.7778503951049043,-0.3433121550091798,0.7313636375199584,0.736444832681273
ENSG00000204802,0.04298958487554056,-1.2313813017695885,0.19902325192752957,-6.1871228102431575,6.127223006458598e-10,2.664479018653651e-09
ENSG00000234665,0.08316508110919778,-1.149767975416365,0.2601558619384761,-4.419535146543313,9.891343455329543e-06,2.658500362857886e-05
ENSG00000172014,0.39208189201828025,-1.3272054992428899,0.19331425334714494,-6.865533587218499,6.6243176282381504e-12,5.3209965989425145e-11
ENSG00000287329,0.0037258564390412804,-1.2999232335546018,1.4141249740859552,-0.9192421160617931,0.35796894667824064,0.5552171417866589
ENSG00000147996,0.602379311274847,-0.5287537031877925,0.1443328358468611,-3.6634332034382435,0.0002488571341089042,0.0005988086909391071
ENSG00000274893,0.0035384875334368935,-1.2988501713826004,1.2024715872547747,-1.0801504045079824,0.2800752094373359,0.4516309889408974
ENSG00000226904,0.000969416321393872,-1.2976110135434378,3.777848929325097,-0.3434787991311375,0.7312382876293582,0.736444832681273
ENSG00000196873,0.26591743856481237,-0.9613153159974634,0.16004123278910826,-6.006672775785357,1.8936916248847493e-09,7.501873798661317e-09
ENSG00000233178,0.1080204768291728,-1.163006351990236,0.17697552825957086,-6.571565930202786,4.978883127170796e-11,2.931547395497465e-10
ENSG00000226337,8.865374245225874e-05,-1.300553385636588,3.777860527693955,-0.34425659076155973,0.730653326856289,0.736444832681273
ENSG00000107242,0.017441496805624065,-1.3049016219889789,0.6135448188509287,-2.1268236352037833,0.03343473972765633,0.06486063783806097
ENSG00000135063,0.0001932525834087442,-1.300591950881289,3.777859010441229,-0.3442669372485101,0.73064554653524,0.736444832681273
ENSG00000188647,1.2809620703863307,-0.42105622344619353,0.12420840275683538,-3.3899173816001924,0.0006991369052965208,0.0016210919090189218
ENSG00000204711,0.005756248162862946,-1.2865760613006718,1.8972508238723556,-0.6781265002561575,0.49769148964072907,0.7234356212520823
ENSG00000165072,0.009627189074193741,-1.2721800870066122,3.777800547752394,-0.3367515227249085,0.7363042199184795,0.738846810155858
ENSG00000268364,0.04336130360649516,-1.2645826924490715,0.28582280378017955,-4.4243589934889735,9.672905726423984e-06,2.601206003730783e-05
ENSG00000274421,0.2782422698210339,-1.1238948950631205,0.16172951081955333,-6.949225836199338,3.672961711397515e-12,3.197256538203299e-11
ENSG00000119138,0.6925820262364086,-0.7823950655298889,0.14436499053517474,-5.419562337305438,5.974511535779703e-08,1.934715633349835e-07
ENSG00000083067,0.008651661810983636,-1.291970850401987,0.5530076975517659,-2.336261965469383,0.01947759251998872,0.03916129713013605
ENSG00000135048,2.078866764483233,-1.586087095306635,0.12146253843389676,-13.058240966780282,5.7030343293348854e-39,2.596588902019754e-37
ENSG00000204669,9.809080221517537e-05,-1.3009449615230162,3.7778606607662066,-0.3443602288018651,0.7305753946769129,0.736444832681273
ENSG00000119125,0.0009165956361420383,-1.2993462595740084,2.3999863384679845,-0.541397356621387,0.5882337287969372,0.736444832681273
ENSG00000235523,0.00033793797023914,-1.3012843976264454,3.777858933986737,-0.3444502350047287,0.7305077154187805,0.736444832681273
ENSG00000107372,2.053765984489855,-0.3925413464136336,0.10518270332361915,-3.7319952236432683,0.00018996910451894435,0.000462631193652248
ENSG00000165092,0.005536326757102177,-1.273898356729675,1.003552595195246,-1.2693887324179876,0.2043024528802143,0.3436343606497306
ENSG00000135046,15.458725407595932,-0.850483997109817,0.044721655658117185,-19.017274396357244,1.2269843536922628e-80,9.046720458566834e-79
ENSG00000198963,0.07558318103026013,-1.1901061607523398,0.2023421765590417,-5.881651472722381,4.061929723571246e-09,1.5247669327083552e-08
ENSG00000286944,0.0010655706602943785,-1.2993498455204993,2.744970357864821,-0.47335660357775244,0.635958785106653,0.736444832681273
ENSG00000203321,0.03449748793124008,-1.2882667771229102,0.2805803195876988,-4.591436701675888,4.40205155815142e-06,1.2172479539472721e-05
ENSG00000156017,0.5033528578285962,-0.9572209338683774,0.14780756041992682,-6.476129713181632,9.410515687822316e-11,5.020296706030479e-10
ENSG00000099139,0.5019976199154152,-1.4881970373652487,0.1628499053229353,-9.138458106034006,6.334906611889835e-20,1.5765460283494098e-18
ENSG00000106772,0.004102370139571657,-1.29996702496067,3.460568428120566,-0.375651298901401,0.7071761482072307,0.736444832681273
ENSG00000225937,0.006225633178236767,-1.2803950431450195,0.566032534745518,-2.262052028017561,0.023694188995348687,0.047140271299646604
ENSG00000148019,3.9719664267204084,-0.9630788615763032,0.08224278200490161,-11.710193139124408,1.1302187041592754e-31,4.311413435171289e-30
ENSG00000106829,5.015195189579952,-0.0832251781115253,0.07771227057611856,-1.0709399879135804,0.28419641424271636,0.45685983936186747
ENSG00000196781,2.104395674352192,-0.283305822062425,0.11174447185587624,-2.535300559904404,0.011235088350875133,0.023227175749455185
ENSG00000267559,0.012174015163409277,-1.278041764754588,0.5413963954799415,-2.3606395894483545,0.01824345103086174,0.036822328127663735
ENSG00000229109,0.0011667995210053346,-1.2956485536850342,3.777851845103641,-0.3429590695474956,0.7316292524815435,0.736444832681273
ENSG00000172159,0.029724961277325258,-1.2248904636673217,0.23648945383653994,-5.179471827584999,2.2251501282514606e-07,6.846615779235264e-07
ENSG00000237529,0.0058294343609561075,-1.2974421834316148,3.777851853361261,-0.34343384383303543,0.7312721023471531,0.736444832681273
ENSG00000165113,0.39779035508136934,-0.9747429332261142,0.15251420532540677,-6.391161604562583,1.646302753801778e-10,8.153118399780234e-10
ENSG00000231616,0.0005943382540726698,-1.3007354493162089,3.777859203851053,-0.3443049036846774,0.7306169968828526,0.736444832681273
ENSG00000235298,0.0355007741064714,-1.2548369110085706,0.24327627691557424,-5.158073474809239,2.495037156471816e-07,7.634241903357553e-07
ENSG00000178966,0.15089573407490858,-1.3950261082634325,0.17312324719453373,-8.057994121932571,7.755654730683795e-16,1.3396130898453829e-14
ENSG00000227463,5.117274173792277e-05,-1.3010277382290194,3.7778611111999307,-0.3443820987415243,0.7305589496030074,0.736444832681273
ENSG00000285987,0.000393643486651054,-1.299590742976543,3.7778541085074635,-0.3440023636831172,0.7308445084968203,0.736444832681273
ENSG00000135049,0.973148642418707,-1.0059238009169569,0.13534496531605958,-7.432295679177342,1.0672888906746676e-13,1.3297369785454876e-12
ENSG00000135052,0.3979597952009301,-1.529928873938462,0.16283807382232773,-9.395400215847335,5.7000705946435894e-21,1.4938116041134925e-19
ENSG00000235819,0.00010868823338624758,-1.3011340524575448,3.777862550501473,-0.34441010890796764,0.7305378875741158,0.736444832681273
ENSG00000285686,0.004091079156896249,-1.2952343862691273,1.167962617151342,-1.1089690433998658,0.26744353672639964,0.43438141424573873
ENSG00000196730,0.04409969667540268,-1.3192163440051856,0.24635119972180933,-5.355023013871673,8.554552826737409e-08,2.7379002892181925e-07
ENSG00000236709,0.004479272735899054,-1.299975456376444,0.7680497904226187,-1.6925666442290592,0.09053798467609518,0.16534478532344185
ENSG00000287769,0.009409887342394336,-1.2935035926481684,0.543542670966606,-2.37976457367712,0.01732370194287919,0.03506209819869066
ENSG00000106723,0.42734617588357976,-1.138033291524979,0.15455510763770056,-7.3632849080128295,1.7943882450660526e-13,2.154138014733001e-12
ENSG00000130045,0.0002874874449117759,-1.2985999676439315,3.777852342538164,-0.34374026560589777,0.7310416267223963,0.736444832681273
ENSG00000228189,0.00014315948834857034,-1.3014319076796939,3.7778617504794685,-0.3444890241191389,0.7304785489816373,0.736444832681273
ENSG00000286414,3.9009034436975615e-05,-1.3012386710460477,3.7778607255356036,-0.3444379678294163,0.7305169394742741,0.736444832681273
ENSG00000213694,0.012648458294175597,-1.2729049098079335,0.44447172223011905,-2.863860277592429,0.004185125741579524,0.009047930487266018
ENSG00000148082,0.0010016776309370308,-1.296911578496313,2.0304432233993635,-0.6387332398908582,0.5229964849114555,0.736444832681273
ENSG00000224945,0.002960133963030667,-1.28991617089902,1.5130115261651533,-0.8525488065305187,0.39390956230229135,0.6016189943825628
ENSG00000123975,2.146996004966569,-3.153333396531137,0.10085245215717736,-31.266799458844133,1.3197828779425884e-214,2.1031378764633503e-212
ENSG00000187764,1.613452354531886,-0.7986085389191637,0.11575165257270932,-6.899327319906024,5.224935726246082e-12,4.3380138634715373e-11
ENSG00000285907,2.273830840110061e-05,-1.30085226112599,3.7778597945946815,-0.3443357699476393,0.7305937866286142,0.736444832681273
ENSG00000130222,0.2908649566655295,-0.8981755326828798,0.16157794702140374,-5.558775496534198,2.716738745810576e-08,9.14215899475766e-08
ENSG00000287212,0.001233681471759774,-1.2952119746461266,2.957984815318544,-0.4378697172272826,0.6614807288808264,0.736444832681273
ENSG00000260454,0.0,,,,,
ENSG00000237422,0.21445056341167726,-1.321332725145961,0.17378215032772645,-7.603385748502537,2.88481942654275e-14,4.083383371667961e-13
ENSG00000230537,0.186144957949643,-1.2678817337471546,0.17547759425567241,-7.2253197858402345,4.999240260777727e-13,5.427746568844389e-12
ENSG00000229694,0.011948449123014994,-1.2586088753907085,0.3859265088126818,-3.2612656727387517,0.0011091606529428624,0.0025273310080893637
ENSG00000273381,0.007768960945190961,-1.2802180332474795,0.6174019432857916,-2.073556857359735,0.038120485473618904,0.07350319993742287
ENSG00000165030,0.20863236061935211,-1.3355374053862048,0.16489612583391763,-8.099264907723484,5.52922651154717e-16,9.807676469315267e-15
ENSG00000106809,0.0032774124323655895,-1.301276622294239,1.0982491414583269,-1.1848646843159092,0.23607095253149157,0.39003026939985563
ENSG00000127083,0.9384296620591143,-2.0430887670897806,0.1302406271143858,-15.687031092804913,1.855323346017939e-55,1.0719645999214759e-53
ENSG00000106823,0.010648548319683909,-1.31032359026756,2.1817785896467554,-0.6005758771698783,0.5481225089364921,0.736444832681273
ENSG00000185963,0.4661889030291725,-1.1895410722583843,0.15228558202528172,-7.811252099104841,5.662262969706484e-15,8.922353770446581e-14
ENSG00000288062,0.0004365536879642845,-1.2999537658327955,3.777858898033415,-0.34409801978297644,0.7307725720643736,0.736444832681273
ENSG00000223446,0.0005917390201371925,-1.3005304425416373,3.7778586855899055,-0.3442506855807821,0.7306577674293113,0.736444832681273
ENSG00000048828,1.0878788806293331,-0.7823506606585511,0.1281635325760884,-6.104315673368971,1.032420598081541e-09,4.300301647995626e-09
ENSG00000269929,0.3521911477967001,-0.9189519137602546,0.15617719202834765,-5.884034037399366,4.003854420580166e-09,1.50410956940426e-08
ENSG00000230262,0.001257253378658152,-1.295579114204725,3.2311793500966486,-0.4009616842116711,0.6884483339477843,0.736444832681273
ENSG00000175787,0.23921778617222303,-0.9725894812618332,0.16255526606081266,-5.9831311825849,2.188883346041191e-09,8.581812483685305e-09
ENSG00000232063,0.014118149886534481,-1.2936843252942107,0.4392734611603351,-2.9450545950965497,0.0032289768117925266,0.00706897649025264
ENSG00000148120,0.11822093011339586,-1.2237359279762516,0.16873151573293094,-7.252562881691805,4.089582732179306e-13,4.5348010543133044e-12
ENSG00000230815,0.0005523299023956675,-1.2996433125991622,3.6618191813729015,-0.35491739166429725,0.7226514789294578,0.736444832681273
ENSG00000236095,0.0034770520118543482,-1.3030444189817503,1.5630235919660806,-0.8336690665959108,0.40446749402116644,0.6146960222933586
ENSG00000185920,0.34622575448169707,-1.4319677969825615,0.16444290351800625,-8.707993877192537,3.0930001304297868e-18,6.929442469080792e-17
ENSG00000271314,0.004752896758161927,-1.3015770310133514,1.141285733720361,-1.1404479987412732,0.2540997055293355,0.41489094209714666
ENSG00000271659,0.0012259302707944906,-1.3048404229090522,3.7778390910656485,-0.34539332974634035,0.7297986910882579,0.736444832681273
ENSG00000175611,1.060383271339879,-0.7874583615788633,0.13356340807373968,-5.895764213684271,3.729512155597288e-09,1.4069331843184883e-08
ENSG00000182150,0.7810546233686778,-0.9178883736465954,0.13730070233403932,-6.685241648753273,2.3054390104143973e-11,1.5215827543183485e-10
ENSG00000286835,0.2612472869791187,-1.0260438145041622,0.16028562948630198,-6.401346257880516,1.540128472916054e-10,7.688968828908849e-10
ENSG00000224848,0.03627276412524621,-1.2675754025605026,0.24621714550474866,-5.148201194364248,2.629963193157819e-07,8.019764305061498e-07
ENSG00000203279,0.07305614688150325,-1.200304329897227,0.21138489812649733,-5.678287997560443,1.3604951452393965e-08,4.7430105980823e-08
ENSG00000235494,0.00012477389732969227,-1.3005108152566742,3.777861140412479,-0.3442452665464248,0.730661842438288,0.736444832681273
ENSG00000136925,0.2379199197641407,-1.013750329901809,0.16071780416125858,-6.3076417400815625,2.8331908238134126e-10,1.3247480046983679e-09
ENSG00000136937,0.36915684417429656,-1.17134929304234,0.153788990591682,-7.61660043762388,2.6044394906267455e-14,3.718477191819689e-13
ENSG00000231521,0.00024541771535559523,-1.299391471237106,3.777856707023728,-0.34394937976903656,0.7308843551057863,0.736444832681273
ENSG00000287070,1.651137765908065,-0.012248534682609696,0.11689587259526522,-0.10478158390603275,0.9165491235108226,0.9175707103340691
ENSG00000136929,0.06303450219359867,-1.2627382805267309,0.40817940112042456,-3.0935864893245486,0.001977529027899666,0.004409385419916204
ENSG00000136928,0.0005524261006958588,-1.3012001688257622,3.7778645500452877,-0.3444274276085848,0.7305248650122462,0.736444832681273
ENSG00000285706,0.001202612886047928,-1.3007648632916429,2.132512599844131,-0.609968195914396,0.5418828757304577,0.736444832681273
ENSG00000106799,0.7680097610462795,-1.0696383726569072,0.1458205485790572,-7.335306190245186,2.212151499972996e-13,2.6050127317918e-12
ENSG00000271086,3.818271358046231e-05,-1.3003799457261325,3.7778585519097887,-0.3442108612215676,0.7306877147541677,0.736444832681273
ENSG00000237461,0.0016021627669436786,-1.2922702699886393,3.777840256030313,-0.34206588484673883,0.7323013104576304,0.736444832681273
ENSG00000241697,0.021580126005208398,-1.275428877153534,0.4336146654990411,-2.94138777729222,0.0032674521298519947,0.007148455943963177
ENSG00000136870,0.06628001577802027,-1.1863939077045567,0.18253681054662915,-6.499477580175488,8.059941163890297e-11,4.3971407343587046e-10
ENSG00000165152,0.0008367388723110681,-1.2993281573592756,2.7562583033325327,-0.47141015622094845,0.637347864663622,0.736444832681273
ENSG00000225564,0.00026540248776085995,-1.3015712064522398,3.777860215679375,-0.3445260364717273,0.7304507188963878,0.736444832681273
ENSG00000165028,0.02083576846054108,-1.2594368146275647,0.4051612005606119,-3.108483272546611,0.001880502907251164,0.00420252628899378
ENSG00000226334,0.0,,,,,
ENSG00000230013,0.024515773815355187,-1.2836499622357822,0.26868775943548956,-4.7774783820919815,1.775071269183895e-06,5.06138647605682e-06
ENSG00000286536,0.00011538653080302002,-1.3009659999627379,3.777861162456512,-0.34436575194753827,0.7305712415427088,0.736444832681273
ENSG00000070214,1.0651713552165327,0.5674607953909996,0.1278938811773098,4.43696594526115,9.123572069512277e-06,2.4554860268804495e-05
ENSG00000228317,0.002174040814529891,-1.2952327490470987,1.1212452413948986,-1.1551734635999427,0.2480193992068621,0.40645877431322947
ENSG00000106692,0.25825958253174347,-0.8966258032233044,0.16179049087523176,-5.541894325017884,2.992168702647665e-08,1.0011048690199435e-07
ENSG00000186051,0.0003363483407321896,-1.3015815474893775,3.7778579922824607,-0.3445289765121647,0.7304485082556913,0.736444832681273
ENSG00000234323,0.12894472838802307,-1.2762205178400954,0.17775603984845134,-7.1796183067993455,6.99063083673262e-13,7.371124083982742e-12
ENSG00000148143,0.007456575076750615,-1.2543758692320757,1.884600284364691,-0.6655925288979422,0.5056715830696534,0.7306281428382825
ENSG00000226825,5.1264121633883334e-05,-1.301260355706122,3.777860944017775,-0.3444436878405124,0.7305126384222451,0.736444832681273
ENSG00000136826,0.15672156120869632,-1.0625984520436937,0.17791405520883846,-5.972537980748053,2.3359073993451286e-09,9.107642109522443e-09
ENSG00000106771,0.6558785381908834,-0.9791917667207523,0.13934759722925946,-7.026972737174307,2.110625859202886e-12,1.9878916576667792e-11
ENSG00000260230,0.02059134072341912,-1.288860885206295,0.7845362275225081,-1.642831573599089,0.10041778563885884,0.18180826866628647
ENSG00000157654,0.6675801010008053,-1.336269456705782,0.1400731193189923,-9.539799379084716,1.4310889060394134e-21,3.9494855842651966e-20
ENSG00000188959,0.0010376352330713733,-1.296845340556499,3.777852131698432,-0.34327583381974996,0.7313909593103272,0.736444832681273
ENSG00000232896,0.0006663741390577146,-1.3003093322896155,3.7778565723176962,-0.3441923501854604,0.7307016349173154,0.736444832681273
ENSG00000173258,0.05995841202238768,-1.2402420351158085,0.18411537079342138,-6.736222129478629,1.625577161110291e-11,1.1398653195010414e-10
ENSG00000106853,0.0030722906827855417,-1.2941621957487184,0.9864048476521122,-1.311999022337679,0.18952046442350223,0.3216426396901644
ENSG00000165181,0.0006387290078679385,-1.3030338711196137,3.7778625213612047,-0.34491299345909404,0.7301597819941227,0.736444832681273
ENSG00000148154,0.30180642382044176,-0.9732046539904785,0.158972595727025,-6.12183911031803,9.250140219778703e-10,3.895625974911065e-09
ENSG00000259953,0.18461860462127805,-1.2506192196655879,0.1652415320973966,-7.56843151834521,3.7775737007052507e-14,5.190880133931555e-13
ENSG00000165185,0.055631785433588564,-1.203014746442468,0.19623070908997925,-6.130614071678456,8.75405237355515e-10,3.7052252812793615e-09
ENSG00000119457,0.0010230574700794168,-1.292154808476467,2.2574191433429647,-0.5724035841048739,0.5670485882742426,0.736444832681273
ENSG00000271631,0.0029186158871731594,-1.2893450960888426,2.5076011274105823,-0.5141747154262352,0.6071298437867614,0.736444832681273
ENSG00000136866,0.017027873517680665,-1.2733295967274072,0.32046545315050473,-3.9733755517459644,7.086118899455048e-05,0.00017850804366806698
ENSG00000136867,0.16441653755305863,-1.1412717526288925,0.16734929565773848,-6.819698572039484,9.123172947963263e-12,6.965761107100235e-11
ENSG00000148225,0.011268046504334333,-1.280312652701202,0.5987611719303599,-2.1382693346223043,0.03249488990516464,0.06317385129142594
ENSG00000157653,0.00985935519354955,-1.2783285466247725,0.6339061114388271,-2.0165897181890995,0.04373834688567888,0.08368219737229034
ENSG00000237073,0.00018580574829056692,-1.3017222730236782,3.777862000253634,-0.34456586104423204,0.7304207746615455,0.736444832681273
ENSG00000157657,0.16134334432060304,-1.0418726981104207,0.1706293399060951,-6.106058305586891,1.021217148549112e-09,4.259022974953662e-09
ENSG00000106948,5.15858942703066,-0.049075299633860155,0.07815956971362908,-0.6278860005712473,0.5300786224939933,0.736444832681273
ENSG00000235119,0.03024674586495054,-1.2362723323412224,0.2182693398303839,-5.663976137472739,1.4790498423026808e-08,5.132775708447659e-08
ENSG00000095397,0.2071072699612861,-0.730150513934337,0.16956105842773045,-4.306121468600873,1.661418493681352e-05,4.390161732434276e-05
ENSG00000041982,0.0004442894411509023,-1.2960059332020868,3.777844370250281,-0.3430543469201265,0.7315575751747376,0.736444832681273
ENSG00000229105,6.638794817004712e-05,-1.3010645564203687,3.777861427146229,-0.3443918157165399,0.7305516429754793,0.736444832681273
ENSG00000233569,0.0,,,,,
ENSG00000284977,0.004301534342090043,-1.2847236900264714,0.8646225690370873,-1.485878042088633,0.13731138258522826,0.24105125443177952
ENSG00000235865,0.013098577116266996,-1.2764408793077862,0.5693394198077718,-2.241968208944246,0.024963427041516734,0.04948608731344008
ENSG00000204136,0.0034767482693529197,-1.2840879669946048,1.0702204331822194,-1.199835031346268,0.2302034160093207,0.3814843593042752
ENSG00000269970,0.004227702488486832,-1.291645923538609,1.0295773692525514,-1.2545399327068671,0.20964582072714966,0.3514849327650159
ENSG00000171496,0.000854060854218618,-1.2977411190466344,2.2642890144602075,-0.5731340437369069,0.5665539382235529,0.736444832681273
ENSG00000186130,0.10307686164253348,-1.2193993184546552,0.1786578450537378,-6.825333184153637,8.77214814967061e-12,6.760438667608863e-11
