,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000137877,0.24392926687893504,-0.0009479829853336683,0.00034092009471095217,-2.7806603366616214,0.005424846360577272,
ENSG00000174171,9.493541581649804,-5.1809952780651235e-05,7.345757013528624e-05,-0.7053044728437552,0.4806207775297364,0.7487798759672792
ENSG00000103966,23.066529236660532,-6.458019057195653e-05,3.924835278041278e-05,-1.6454242279483846,0.0998823566239869,0.33632026261117937
ENSG00000278493,0.06296457548984695,-0.0009052133466148514,0.0006533749304960611,-1.3854424226647128,0.1659172267624296,
ENSG00000259883,0.005407644770765757,-0.001149678850709352,0.004839123248059938,-0.2375799895508493,0.8122068722094615,
ENSG00000246740,0.36853157257237756,-0.0005219467262565223,0.00027988509718086346,-1.864860728612632,0.06220092832576119,
ENSG00000188089,0.0030832525212352137,-0.0011736181078861542,0.004839345973684415,-0.242515851164207,0.8083804759389133,
ENSG00000257797,0.0,,,,,
ENSG00000159337,0.0015005615138907664,-0.0011150556845755044,0.004839020690750593,-0.23043003033792464,0.817757628093355,
ENSG00000168907,0.0012302386448141479,-0.001142556166072298,0.004839230747515645,-0.23610284892053585,0.8133528633014255,
ENSG00000166887,8.361686016405192,-2.7522746631308035e-06,5.272455138816728e-05,-0.052201006754293275,0.9583685307551875,0.9843607779327986
ENSG00000261002,0.028644623126027936,-0.0011195084125113308,0.0015037007803731326,-0.7445021157956259,0.456572761676979,
ENSG00000103978,45.56138400055731,-5.269099471043399e-06,2.3852398354575534e-05,-0.22090438842736512,0.8251668803589143,0.9353602792516623
ENSG00000214013,5.904746156380716,-1.5497193227893224e-05,6.214991814906772e-05,-0.24935178821511753,0.8030886748789464,0.9273435779318893
ENSG00000092529,3.781972826559808,-8.792776460801228e-07,7.985311861170737e-05,-0.011011187306981533,0.9912145211863972,0.9966971739495021
ENSG00000103994,37.075428401149786,-3.687341313149281e-05,2.7957718275210757e-05,-1.3188992309214065,0.18720280331406403,0.47672079814067064
ENSG00000092531,48.76094056864142,-4.094212696175305e-05,2.50120518127262e-05,-1.6368959759199597,0.10165220691042967,0.3398531002357021
ENSG00000261684,2.7975449681180518,0.00022197953565580083,8.894821889271095e-05,2.4956040538996267,0.012574286997339928,0.09938664219831299
ENSG00000180979,11.544806831071911,6.184964922619582e-05,4.884093713476003e-05,1.2663485357691364,0.20538832737148283,0.4978367815690868
ENSG00000137814,12.575693021754187,0.00010718760402938366,4.1594270985051166e-05,2.576979990054556,0.009966772012723857,0.08658722048143835
ENSG00000261822,0.2368135188651755,-0.0005934938754542905,0.00032234154117310754,-1.8411957493730715,0.06559287804151735,
ENSG00000159433,2.113748252963511,8.67746297812609e-05,0.0001077499272420747,0.8053335348088915,0.4206272350334882,0.7065950774593239
ENSG00000140326,2.0762017644593325,-0.00021261611918892896,0.00011442420672003527,-1.8581393333068277,0.06314923045373654,0.2572286027841494
ENSG00000278769,0.015503544124407445,-0.0011455363874015593,0.0025315115670566297,-0.45251082487980343,0.6509010247390764,
ENSG00000274403,0.018340925595312873,-0.0010334760510589903,0.0018669862024230585,-0.5535531273437901,0.579884712031721,
ENSG00000128881,11.613162184181412,-7.933184502937088e-05,4.755078968222865e-05,-1.6683602009457246,0.09524424388061989,0.3271502793192189
ENSG00000246283,0.11988805533781757,-0.0008720843801482354,0.00040930763940659275,-2.1306330402544367,0.03311938538119903,
ENSG00000286877,0.03695128132067517,-0.0009802611396182363,0.0012387635725049,-0.7913222194902401,0.4287559855295241,
ENSG00000159459,13.747465155339196,3.131352597069118e-05,4.2069576279171647e-05,0.7443271061941806,0.45667860637725455,0.7327301209690052
ENSG00000285080,0.18578007422799178,-0.0004897453273852515,0.0003356789111105865,-1.4589696021264473,0.14457347441908366,
ENSG00000137842,2.796089159456416,3.5432653373564164e-05,8.88640934184044e-05,0.3987285754071037,0.6900932101202426,0.8726723749298589
ENSG00000261687,0.07016220968491876,-0.0010622763714639956,0.0006212749166310434,-1.7098330272600557,0.08729675376596625,
ENSG00000166946,76.77951210329353,4.6132860759051734e-05,2.2153567320172397e-05,2.0824122856748444,0.03730482721388632,0.18960548669905705
ENSG00000166947,0.0066059896324731126,-0.0011361985653222729,0.004335785114146593,-0.262051401397901,0.7932818138187465,
ENSG00000104055,0.0006979934290226906,-0.0011222306648542792,0.004839093946586548,-0.23190925351757025,0.8166084971781713,
ENSG00000159495,0.0007830685788374193,-0.0011521546135399652,0.004839335007496603,-0.23808118507091677,0.8118181273547569,
ENSG00000260406,0.0,,,,,
ENSG00000168806,2.6456249946767727,-7.21819860887761e-05,9.473037184493411e-05,-0.7619730048873039,0.44607611597378716,0.7253775651724946
ENSG00000168803,13.406950405497412,2.796364402062025e-05,4.427095475998119e-05,0.6316476383269248,0.5276171503485719,0.7772589370156757
ENSG00000140265,3.1524822690456173,-0.00010283494063432427,9.023613076805545e-05,-1.1396204575598772,0.2544444586288608,0.5542084238375401
ENSG00000137822,12.451836863581729,-0.0001535064933606255,4.8689065290423154e-05,-3.152791955339083,0.001617170166747106,0.02648206095672397
ENSG00000067369,9.840001844705322,-0.00010235669796207816,5.222649262433655e-05,-1.959861610817455,0.05001196767931627,0.22330532359605787
ENSG00000166963,1.8638429368369689,-3.367287125368457e-05,0.00012832132742506206,-0.26241055894117893,0.7930049329795266,0.9221268033022592
ENSG00000168781,1.5969693121162927,0.00012716165457690194,0.00011789537009763713,1.0785975265321341,0.2807671844403111,0.5837733537867855
ENSG00000237289,0.0,,,,,
ENSG00000242866,0.2313412476678231,-0.0005348265332249274,0.0003272419154122135,-1.6343460542064967,0.10218620859086454,
ENSG00000166762,9.604176763341682,-1.1411428120750835e-05,5.183505255878577e-05,-0.22014886756040644,0.8257552174273509,0.9355998649548962
ENSG00000275601,1.16845144544221,-0.00017385584660030515,0.00015722555907303576,-1.1057734354726902,0.2688245956722124,
ENSG00000223572,0.0010188272223691321,-0.0011393531475299213,0.004839173429261203,-0.23544375174498888,0.8138643313352223,
ENSG00000167004,155.33411194989768,2.5446428436878524e-05,2.05943457399985e-05,1.2356026628928671,0.21660629439894463,0.5127070853431047
ENSG00000128886,0.4432070909939533,-0.00024372185377252817,0.0002275047244957924,-1.0712826044060273,0.2840423791166876,
ENSG00000140264,1400.3285583423133,2.8541373391841707e-06,1.2097922998785723e-05,0.23591961524888547,0.813495047050373,0.9301465191202231
ENSG00000184716,0.11299093422715357,-0.0008765805812651427,0.0004285547414577315,-2.0454343318742634,0.04081205712620141,
ENSG00000242028,5.815684421862288,1.9675320018226447e-05,6.700346990733759e-05,0.29364628496757583,0.7690282038488987,0.911497036763054
ENSG00000140259,10.448886807483525,-7.160661791086622e-05,6.053405677047481e-05,-1.1829145729052146,0.2368430055065709,0.5344104866747005
ENSG00000092470,11.209778429162235,-0.00010472797681319014,4.57429247135472e-05,-2.2894901773120324,0.022050887981529675,0.13908845966599245
ENSG00000171877,0.03447215340100954,-0.0010207743307751168,0.0010763101574889718,-0.9484016513944088,0.3429250190571095,
ENSG00000166734,29.407986826419037,-3.2627499214319315e-05,3.171201900117811e-05,-1.028868556527643,0.3035414457819461,0.6057897443264137
ENSG00000259499,0.00864968750928186,-0.0011746538620301587,0.0048392449428001985,-0.24273494644609842,0.808210733569125,
ENSG00000259595,0.07294885111298333,-0.000994647742124939,0.0007932999284227306,-1.253810452375227,0.2099109091282565,
ENSG00000137770,19.66311215019938,-4.3172171732870105e-05,3.6113463754843356e-05,-1.1954591790459335,0.23190767603151619,0.5293678736718078
ENSG00000259563,0.022357483897584192,-0.0011614194555718755,0.001923570005352787,-0.6037833051773276,0.5459877203558456,
ENSG00000179523,34.70760372323632,-8.681389950925186e-05,3.084075042290768e-05,-2.8149087917383757,0.004879107932102387,0.05482244890498808
ENSG00000104131,78.41331373788857,-0.00010065655318975951,2.651432096400103e-05,-3.796308920240602,0.00014686646711646842,0.00479580045436618
ENSG00000104133,46.212893905984544,-4.831264917446089e-05,2.614503051862881e-05,-1.847871209790222,0.06462097632331569,0.26052508486682263
ENSG00000259659,1.933682310844188,-0.00018424018490498727,0.00011382218237702071,-1.6186667752926787,0.10551897919151831,0.3462494638901298
ENSG00000229474,22.970362598221325,-1.802365235076879e-05,4.026717591939557e-05,-0.44760159954717116,0.6544407485530668,0.8529011990654135
ENSG00000166710,19690.52469511841,2.1424114548435814e-05,1.2583149481128374e-05,1.702603515961303,0.0886422916603243,0.31374713595666326
ENSG00000185880,26.00209847249613,-0.0001587451667484096,3.8557225118808906e-05,-4.117131517095894,3.836171826028329e-05,0.0017144067036199756
ENSG00000276121,0.0012023663214117259,-0.0011617545872188492,0.00483932953416485,-0.24006519477895805,0.8102797158407573,
ENSG00000259187,0.0,,,,,
ENSG00000167014,0.0016291312407685158,-0.001128411728729678,0.004839162689838835,-0.2331832593888797,0.8156191046495185,
ENSG00000140263,4.2432531650208904,6.976630622721104e-05,7.137134511866747e-05,0.977511438396071,0.3283160177535819,0.6299400223619741
ENSG00000259418,0.0028676175141131403,-0.001162190301465434,0.004839349147766594,-0.24015425752072384,0.8102106732624107,
ENSG00000259352,0.0,,,,,
ENSG00000140279,0.09083026686522862,-0.0009801133807429763,0.0004904911691918434,-1.9982283928941227,0.045691904667714396,
ENSG00000140274,0.0,,,,,
ENSG00000140254,0.06172170428408417,-0.0009103123474691895,0.0007007736954864162,-1.2990104413627137,0.1939403459014526,
ENSG00000137857,8.72767916214237,1.9647222016297606e-05,6.199921183575772e-05,0.31689470615118653,0.7513234990566053,0.9039036170001434
ENSG00000259539,0.9494987788236798,7.212364949077961e-05,0.00015930498181766537,0.45273944774263053,0.6507363705176402,
ENSG00000138606,1.4030119358916466,9.517052815227719e-05,0.0001302311752842677,0.7307814580075748,0.4649126508975263,0.73828371420233
ENSG00000259519,0.02378389784941796,-0.0010950922832733052,0.0014686489960565013,-0.7456460231231282,0.4558812734678278,
ENSG00000259932,0.4291508698393618,-5.3605626153571415e-05,0.0002263896239148126,-0.23678481913880692,0.812823729266243,
ENSG00000260035,0.3621259969417732,-0.00025523350866222465,0.0002526393201186057,-1.0102683483410302,0.3123667411859201,
ENSG00000259520,1.4330716618564239,3.7658834501995613e-05,0.00015183147769790993,0.24803048137964614,0.8041108227942892,0.9273903895865002
ENSG00000137860,1.5537385134953614,-0.00033425705191390023,0.00013336748974312646,-2.5062858464060374,0.012200694081858914,0.09783045024163368
ENSG00000285597,0.0545584355897474,-0.0010766862755718022,0.0007984334424368936,-1.3484984700611424,0.17749811191758924,
ENSG00000171766,0.3535302607355047,-0.00034074265938603866,0.00025957352056200315,-1.3127019221694727,0.18928340966189205,
ENSG00000275672,1.182064127110352,-0.00010068550703287372,0.00016748418317366994,-0.6011642719030343,0.5477305785445447,
ENSG00000171763,3.2160750627687342,2.389455363425003e-05,8.500533026399473e-05,0.2810947685285439,0.7786377135835358,0.91595589641177
ENSG00000166920,0.5499155082062994,-0.0005881548558660954,0.00022259183144826428,-2.6423020649021285,0.008234458017876199,
ENSG00000259342,0.05564333140238689,-0.0011095900236885547,0.0008557302043160849,-1.2966587109956687,0.19474864177698858,
ENSG00000259354,0.006012151511129365,-0.0011157382046895045,0.003994844632727884,-0.279294517626239,0.780018813260594,
ENSG00000104154,3.436620338824079,-0.0001520595234216803,8.86600274314879e-05,-1.7150854542559715,0.08632956075149531,0.3090811434312795
ENSG00000259681,0.0,,,,,
ENSG00000275709,1.1513866683259393,-0.0004115885498198113,0.0001513143545984965,-2.720089253342399,0.006526429778716318,
ENSG00000104164,30.632497483221425,3.470908212495259e-05,3.144452122595089e-05,1.1038197044103026,0.2696713555360557,0.5714835808329426
ENSG00000137767,36.325548503749765,4.246315688408879e-05,2.63597482589602e-05,1.6109090446133045,0.10719954837300344,0.34976975600942456
ENSG00000273972,0.9106395424126386,0.0002159137370241711,0.00014905247145359575,1.4485753568426483,0.14745620730686473,
ENSG00000259200,0.008297570058265447,-0.0011279620723250742,0.0035221239177826574,-0.3202505359422957,0.7487784166282339,
ENSG00000287020,0.0,,,,,
ENSG00000285934,0.016445001647091697,-0.0010267394519381987,0.0018780619261225778,-0.5467015957551472,0.5845837577208657,
ENSG00000287704,0.0,,,,,
ENSG00000259255,0.0,,,,,
ENSG00000137872,0.0009130788794885102,-0.0011412767742972763,0.004839166934299293,-0.2358415797165576,0.8135556021134493,
ENSG00000259554,0.0,,,,,
ENSG00000259221,0.0,,,,,
ENSG00000259360,0.0,,,,,
ENSG00000259740,0.0,,,,,
ENSG00000259588,0.0009983291471750767,-0.0011497979547416695,0.004839276650699508,-0.23759707033394514,0.8121936229915047,
ENSG00000259572,0.0,,,,,
ENSG00000259754,0.0,,,,,
ENSG00000259730,0.0,,,,,
ENSG00000287439,0.0,,,,,
ENSG00000188467,0.01379817418002703,-0.0011518617567954632,0.0028888161694721475,-0.3987314142616194,0.6900911181287611,
ENSG00000104177,7.004209213653526,-5.686943839055495e-05,6.694012324379723e-05,-0.849556822347568,0.3955715260299556,0.6884087543811467
ENSG00000233932,0.029928517945593258,-0.0009956536997524355,0.0011342667741958779,-0.8777949970881319,0.3800549799438532,
ENSG00000074803,0.005559175029695055,-0.0011351372180932824,0.004448835518817118,-0.2551537842412972,0.7986043246851412,
ENSG00000259235,0.0015312626912983313,-0.0011506077555512165,0.004839292230489444,-0.23776364409281492,0.8120644179156078,
ENSG00000259385,0.0,,,,,
ENSG00000259488,1.368876899271102,-0.00022038916573481485,0.0001369757839643352,-1.6089644414241737,0.10762411712784531,0.3505490001524567
ENSG00000128951,142.83843732621983,-2.366186556019874e-05,1.962554757040167e-05,-1.2056665158165807,0.22794610076400956,0.5251563815617737
ENSG00000166147,0.03862102953141858,-0.00112557444721733,0.0011679279820185214,-0.9637361759857898,0.33517821237804224,
ENSG00000286947,0.0033482539843214514,-0.0011504064689345898,0.004839264463171035,-0.23772341389682197,0.8120956225153713,
ENSG00000274654,0.0,,,,,
ENSG00000259705,0.0015884925523868146,-0.0010392407634495732,0.004838548256189237,-0.21478358971003889,0.8299360478334011,
ENSG00000273925,0.009458596545836938,-0.0010730634345211029,0.0032151589361892672,-0.3337512875158016,0.7385672445493592,
ENSG00000103995,4.314680009797872,-0.00011937255073884045,8.039841435848438e-05,-1.4847625004962943,0.13760674875932988,0.4017585270750021
ENSG00000259469,0.04859698023233697,-0.0010194249323912724,0.0008473811498424925,-1.2030299854802748,0.2289647171372572,
ENSG00000259670,0.0,,,,,
ENSG00000259700,0.021260049579085602,-0.0010801046777303997,0.0018498866760751987,-0.5838761323596305,0.5593036521860026,
ENSG00000185634,0.050317460166861026,-0.0009119095234398229,0.0007785275208899604,-1.1713259955118722,0.24146776620532318,
ENSG00000255302,255.3226397232952,8.061606521284817e-05,2.146604285286431e-05,3.755515898548167,0.00017298477899564842,0.005374884204507648
ENSG00000259602,0.0,,,,,
ENSG00000138593,16.912469088486933,3.727739072874344e-06,3.797949332554978e-05,0.09815136397216226,0.9218121018362223,0.9711678401838238
ENSG00000259656,0.001218024986787995,-0.001155535674288877,0.004839297899840304,-0.23878167829407845,0.8112748779378967,
ENSG00000166200,38.22408775987946,-4.1773623747425964e-06,2.8851511655036084e-05,-0.14478833638560598,0.8848779913987962,0.9567898561053916
ENSG00000156958,15.33092672324597,-0.00014552723606141041,4.240929661939684e-05,-3.4314937445779354,0.0006002669739297051,0.013211820288820775
ENSG00000166262,8.336907970446305,-3.659273402774622e-05,5.39771703400361e-05,-0.6779298321350601,0.49781618394709903,0.7603365750162431
ENSG00000275580,1.1574068836899771,0.00010394191460293614,0.0001489189271003157,0.6979765206938278,0.48519187771018524,
ENSG00000276593,0.1155110355478028,-0.0007889096373354411,0.0004237839490844266,-1.8615845150338004,0.06266167764606222,
ENSG00000140285,0.7422160021168003,-0.00012896907180632558,0.00019077172115309414,-0.6760387285221797,0.4990160564331758,
ENSG00000104047,15.211990347758029,-0.00011998557805669867,4.196357979206384e-05,-2.8592788949666867,0.004246053008086675,0.05010561332275225
ENSG00000104043,0.1714745478681307,-0.0005285246753839312,0.0003425991976916203,-1.5426909314004458,0.12290578324898378,
ENSG00000259188,0.007452912248304424,-0.0011662567202944448,0.004258512889371968,-0.27386478580470863,0.7841885341703859,
ENSG00000140284,0.2657327804820492,-0.00036364711239469217,0.00030026879886253436,-1.2110719254622688,0.22586784002816562,
ENSG00000140287,0.022160099507170856,-0.0010658864196588132,0.0019407602203868686,-0.5492107723881215,0.5828608125440098,
ENSG00000104064,9.16602485988327,-1.8060659988026307e-05,5.326579626807045e-05,-0.339066741762998,0.7345594521573235,0.8953201368233965
