ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000285752,0.4236891437834829,0.035698354896770604,0.03416938562882915,1.044746759117947,0.2961400275295477,0.49500003152653727
ENSG00000230068,1.1031211407124086,0.05643602150745332,0.02119280667986064,2.66298005544891,0.0077452004641025115,0.037008964259092704
ENSG00000173369,0.03127868017984641,0.06050702638358437,0.28894891376712717,0.2094038894098382,0.8341329567616991,
ENSG00000133216,0.03781309775567232,0.06825897072258069,0.13993337641848574,0.48779621037975196,0.6256941959285607,
ENSG00000227868,0.04551930865757841,0.0524212417162049,0.1275044624940582,0.41113260423059916,0.6809753036741237,
ENSG00000261326,0.3546969707625126,0.0775745415564303,0.03488055807124494,2.224005172107086,0.02614809626177118,0.08983910137645236
ENSG00000125945,0.1388810375109477,0.06285968786492703,0.05456560741277739,1.152001981567009,0.24932025905314303,
ENSG00000117318,4.095388190914001,0.03955291503753471,0.01569552894339456,2.520011602041644,0.011735096621911509,0.049539373699237145
ENSG00000197880,6.584901518228987,0.07597711609662065,0.01078196908369579,7.046682800408994,1.832333622948952e-12,9.802984882776894e-11
ENSG00000188822,0.19496602817172015,0.02671300799283907,0.05678595454034962,0.47041576053560874,0.6380580062086323,
ENSG00000142661,0.008145602380729531,0.04676838299984859,0.3936492678283202,0.11880723990129556,0.905428072702313,
ENSG00000142677,0.00010211974764072841,0.04679571905295939,1.37843149846114,0.03394852707965642,0.9729181964553759,
ENSG00000185436,0.16593715825927557,0.00841553918433394,0.053698521495216096,0.15671826616462178,0.8754668906514796,
ENSG00000286061,0.6239711628543732,0.045028948979979624,0.024359499210443968,1.8485170237273914,0.06452758397836199,0.17078148551163652
ENSG00000264443,15.080886500780375,-0.026404270184483544,0.00949839296225889,-2.779867109036109,0.005438114768473443,0.028690486392386923
ENSG00000261025,0.018863655579239462,0.03287368715277852,0.2063062707413428,0.15934410056781073,0.8733977773614573,
ENSG00000285823,0.0,,,,,
ENSG00000233755,0.058167122965593815,0.03753167961868224,0.3602749028617946,0.1041751155036181,0.9170303814575765,
ENSG00000231953,0.06327928802329119,0.06772896269492212,0.09040035721211886,0.7492112286238016,0.4537299024225512,
ENSG00000284602,0.4267403174890486,0.06097977960325875,0.033153096056968215,1.8393389111675997,0.06586535321337596,0.1732686698775732
ENSG00000284657,0.031892803711838204,0.05887883686080786,0.1678655777645535,0.35074991338242495,0.7257759760378628,
ENSG00000187010,0.06997548657351292,0.0939721936172846,0.09299002600945748,1.0105620747726989,0.31222607522233004,
ENSG00000233478,3.837290671435825,0.047220302786388044,0.012621008479974286,3.741404885458428,0.00018299443382517375,0.0018360991184893083
ENSG00000236528,0.1390498388100212,0.0713602168816561,0.05575764373547965,1.2798284163548368,0.2006054876219464,
ENSG00000182749,0.35771782409193675,0.10029208343044359,0.03699404071790647,2.711033493075509,0.006707385066096731,0.0331059730774725
ENSG00000158014,0.04177992781173376,0.05685018613871456,0.1208523095303875,0.47041042376124353,0.6380618183300155,
ENSG00000197245,0.010695365397761452,0.04368484026713397,0.6518854185337841,0.06701306552521084,0.9465713017977443,
ENSG00000188782,0.0016124221510711838,0.053251099929050874,1.024479167481417,0.05197870451574291,0.95854566180617,
ENSG00000142669,238.25479573550155,0.028043018063413912,0.0038486670010840934,7.286423599525433,3.182911519416429e-13,1.946123043300331e-11
ENSG00000158062,6.882116782967873,0.04098010333187489,0.010107299366199704,4.054505743534063,5.024041617346047e-05,0.0005925995545499511
ENSG00000169442,540.0593842502907,0.0035689880251851182,0.003296476176727892,1.0826676225907763,0.27895598013991363,0.47811905978214025
ENSG00000176083,0.8866137517956036,0.13921489151835012,0.03725527586462421,3.7367832686092597,0.0001863894476449985,0.001855225199815334
ENSG00000131914,0.009991028528692865,0.03233441953083327,0.5471283093963861,0.059098421660004945,0.9528737157792271,
ENSG00000131910,0.00024454013220499685,0.045666012305969166,1.3784307659051784,0.03312898510066374,0.9735717286634318,
ENSG00000174950,0.0074084259340445845,0.04758768890401436,0.4301957676295608,0.11061868220189432,0.9119187321530068,
ENSG00000241169,0.024193422655602058,0.048135944665980514,0.354903176494049,0.13563120268884846,0.8921128371998912,
ENSG00000000938,1.3793977085360094,-0.01963030858268134,0.022121237166411088,-0.8873965065791177,0.37486546365344164,0.5816141528253295
ENSG00000233975,0.06907833787244792,0.07570414503428242,0.07955278431874016,0.9516215640041261,0.34128894124868325,
ENSG00000126709,15.055783363612726,-0.01718433922190467,0.012162479200759866,-1.412897727367218,0.1576857974242849,0.32402376480326306
ENSG00000225886,0.005441160553153261,0.0563582409980445,0.5163949563020536,0.10913786106981073,0.9130931454400318,
ENSG00000009780,4.529150106730514,0.036285232043120924,0.010967342213950104,3.308479970376714,0.0009380389442108284,0.0070345276210593425
ENSG00000269971,0.29202808449035794,0.06354203946478444,0.038653958537902294,1.6438688783317763,0.1002032899229015,0.23235995093576853
ENSG00000158161,1.927857469535107,0.0390635402698844,0.017548845348622912,2.225989202927803,0.026014904637478038,0.0894841036669164
ENSG00000169403,0.15013084228359883,0.040479215214227135,0.051787572053072155,0.7816395634988225,0.4344264288621029,
ENSG00000270605,0.9764511435452675,0.010035779666240665,0.022846070026582198,0.43927816270210523,0.6604599952381762,0.7992574633115814
ENSG00000204138,5.6017825655655775,0.010145464441020692,0.010121721327417423,1.0023457584767674,0.31617662956930737,0.5167840601143726
ENSG00000188060,0.01950632787975234,0.052082595186339974,0.1984732210732306,0.26241623381082263,0.7930005583324651,
ENSG00000229388,0.11254210873657812,0.02833823126106874,0.05786979683602092,0.4896894893439418,0.6243536405702725,
ENSG00000116329,0.01931023358866847,0.028614068411813416,0.2581781978778294,0.11083069231645061,0.9117506063290796,
ENSG00000159023,28.79085571578052,-0.04238360301595735,0.0056489953153571765,-7.50285681787249,6.244174799849745e-14,4.9230388685131145e-12
ENSG00000253304,0.005303144147539398,0.04685382487110501,0.5862656430425401,0.07991910395422104,0.9363015956699677,
ENSG00000237934,0.007451666859252,0.03995385875880172,1.3784223363751118,0.028985208454957178,0.9768763875816536,
ENSG00000162512,0.006167456539291011,0.04182371559456489,0.4522489807972514,0.0924794026530155,0.9263171553850138,
ENSG00000084628,0.00020129539356225054,0.04451955021619664,1.3784314666906343,0.032297253285344725,0.9742349996244282,
ENSG00000229044,0.002025243022490645,0.039192863131577174,1.3784243268777514,0.02843309013585994,0.9773167327516065,
ENSG00000121769,0.01085054518958576,0.04718965931668313,0.5829939629317882,0.08094365004977666,0.9354867661115565,
ENSG00000284543,0.012934841939291777,0.03241386381570881,0.22144792850402495,0.14637239568994057,0.883627417636513,
ENSG00000235790,0.021960402518034765,0.04206763854158603,0.19683138049947663,0.2137242467884733,0.8307621019943958,
ENSG00000264078,0.05095792000146573,0.03442187743913569,0.1073698534336487,0.3205916403751763,0.7485198735075183,
ENSG00000254545,0.0021415310806811943,0.04221723571742899,1.0202062775979712,0.04138107816472913,0.9669920973121074,
ENSG00000203620,0.07788101187182747,0.04511940251363258,0.08130149610355333,0.5549639880693489,0.5789192926916116,
ENSG00000269967,0.11384175520910614,0.020198542325034888,0.06462748817089843,0.3125379447151442,0.7546317305133837,
ENSG00000228634,0.02281999349666698,0.02959971127437438,0.2588494723306126,0.11435105896823493,0.9089595087066822,
ENSG00000025800,6.172524582534064,0.01882594466299968,0.009191142989501291,2.04827024065493,0.040533527258740105,0.1243492583333369
ENSG00000222046,0.016912561240056995,0.05811892484315523,0.21746261876520157,0.2672593808221693,0.7892694589722699,
ENSG00000273274,0.07934672466712085,0.047569660945020444,0.0722565409647042,0.6583440102434079,0.5103171041504257,
ENSG00000160062,0.2881848227904243,0.047505657305852884,0.04066974266440423,1.1680835479549694,0.2427730658739714,0.43553778763977147
ENSG00000162520,4.663832484674597,0.019140116077342104,0.011720517608768495,1.6330435835890702,0.10245983059293892,0.23613050188957307
ENSG00000116497,3.5619702975616567,0.027849937457018033,0.012986648698243352,2.1445053380696417,0.0319924181760287,0.10441098568124399
ENSG00000160097,0.0065182708907772615,0.05068804260281649,0.630293930615833,0.08041969014883482,0.9359034671483449,
ENSG00000287691,0.03676137445358493,0.0607725418974444,0.16952223323457424,0.35849304682856065,0.7199743704197588,
ENSG00000116514,0.5631046194892046,0.01215133988385284,0.03108261091435693,0.3909369105875268,0.695843870023982,0.8240111599177273
ENSG00000284721,0.057312703377043236,0.059766277030101816,0.07886673028068011,0.7578135522722779,0.44856260808871207,
ENSG00000121903,0.10598487573908574,0.028132485346829952,0.05907412406313046,0.47622348689869265,0.6339151685148022,
ENSG00000121904,0.01512146688516128,0.031216458998855643,0.2433203890538881,0.12829364246964994,0.8979165961053225,
ENSG00000163867,1.5923159402333602,0.03514139853978323,0.018098297657650784,1.9416963520283206,0.052173870597937426,0.1483044746787671
ENSG00000284640,0.006925839802122602,0.052873265390298164,0.6550778998865392,0.08071294329950059,0.9356702431379894,
ENSG00000092853,0.2093273588738411,0.06867603733910989,0.045228450580600314,1.5184256028564211,0.1289071414045704,
ENSG00000232335,0.008867740952166369,0.050840791051285604,0.47505141868136,0.10702165923934853,0.914771796848713,
ENSG00000134698,1.477555228826043,-0.007323671806805612,0.02151987073277386,-0.3403213661340432,0.7336145285692741,0.8487427437478934
ENSG00000286899,0.2244364434331872,0.09906142771838808,0.047171079180847966,2.1000458212668627,0.035724810551379944,
ENSG00000126070,6.276977916941714,0.0035907208674834964,0.009593374156704538,0.3742917568761814,0.7081872641903854,0.8308544427018038
ENSG00000271554,0.0009211449761698089,0.04187383312015859,1.378424605253302,0.030378036608294415,0.9757655610181812,
ENSG00000214193,0.12753136373674112,0.07588961345731053,0.05723992754747614,1.3258160292807133,0.18490064222329128,
ENSG00000142694,0.9308820348490826,-0.025881172654577504,0.030431898648739946,-0.850461975879679,0.39506829205211136,0.6022727376183549
ENSG00000286379,0.011784315509599089,0.04177336363021163,0.3261665767921551,0.12807371019143723,0.898090640914591,
ENSG00000119535,0.2571376212209614,-0.03785535936616922,0.045612034940002245,-0.829942347802809,0.40657138035205853,0.6082401326552445
ENSG00000169218,0.0001424177849611525,0.04547300989504699,1.3784313855693673,0.032988954235298525,0.9736833960917625,
ENSG00000134690,0.12139161010797553,0.05463774489601969,0.05819034704483805,0.9389486000817122,0.34775713496487715,
ENSG00000230955,0.010515509084395946,0.03546861144953314,0.32147772462877605,0.11032991940729407,0.9121477298460628,
ENSG00000204084,1.4137415025088775,-0.018190325588191617,0.018720775389295,-0.9716651799899961,0.3312171446822534,0.5320785873823224
ENSG00000131233,0.005807520684128994,0.038995927855601124,0.5168247182985402,0.07545290787170787,0.9398543647485723,
ENSG00000158315,0.027920493229991225,0.051765599875835254,0.14156320222329702,0.3656712977867083,0.7146103660162777,
ENSG00000127603,14.439621019216931,0.01747608101009809,0.0077376447888908425,2.258578868235073,0.02390959352829977,0.084274284953866
ENSG00000287422,0.007739523070660829,0.05339496705745835,0.4107677928999644,0.12998820253286458,0.8965757605100382,
ENSG00000183682,0.07195170348649457,0.04188436077646137,0.07630411371620531,0.5489135347569872,0.5830647892792211,
ENSG00000228060,0.09019735732044969,0.03749751261652459,0.06465191389504706,0.5799907590886841,0.5619208495137454,
ENSG00000163909,0.0019102237792091995,0.04868574769713969,1.3784160762707032,0.03532006665858011,0.9718245224331128,
ENSG00000116981,0.06637768826720639,0.06121276845316098,0.07496187423651174,0.8165853519087444,0.4141654288890424,
ENSG00000116985,0.04668220242574405,0.05753238295534677,0.13164035185372455,0.43704215421176706,0.6620807771091135,
ENSG00000198754,0.019098175165042183,0.03861627929833452,0.4725136241519059,0.0817252187545813,0.9348652237697892,
ENSG00000261798,0.0370043426582604,0.04151592061624501,0.14797720812358425,0.28055618255463155,0.7790508278796247,
ENSG00000284678,0.0013124568553824294,0.04758411640618248,1.3784235389865949,0.03452067892076619,0.9724619527801198,
ENSG00000116990,0.015136479294847639,0.03771151758772389,0.2591448220591445,0.14552294461479534,0.8842980013878101,
ENSG00000236546,7.287375908216689e-05,0.04562525835999923,1.3784312932300264,0.03309940697376891,0.9735953156585124,
ENSG00000260920,0.05816398501088271,0.046306864587822266,0.10528862475236996,0.439808808375379,0.6600755874580363,
ENSG00000238287,0.2667152905854933,-0.0012902088854566671,0.041217548333449955,-0.031302416995277776,0.9750283628705066,0.9819109160201809
ENSG00000287743,0.017715968891222487,0.05838453503008354,0.3494002061247711,0.16709931478756593,0.8672919051550967,
ENSG00000237899,0.0005547936997599763,0.044889816919678326,1.378430847163303,0.0325658824394839,0.9740207772602797,
ENSG00000179862,2.4515553419507157,-0.08398940465979204,0.033472078261054736,-2.5092378191979483,0.012099199559359572,0.050486353593093704
ENSG00000229528,0.0009474793812221462,0.04964879696682331,1.3784230718307946,0.036018547557304555,0.9712675697373487,
ENSG00000286668,0.0002802949708323619,0.04740164900376339,1.3784297258305702,0.034388150600279326,0.9725676323357546,
ENSG00000281207,0.05264558188408702,0.04897506513927388,0.08867711326210177,0.5522852891536841,0.5807529078549012,
ENSG00000171790,0.009968392702882158,0.05307613983277906,0.3865685197881337,0.13730072966590362,0.8907930937092385,
ENSG00000235358,0.0018565384407951292,0.042353965815818746,1.3784196444735508,0.03072646707091487,0.9754876834542469,
ENSG00000204060,0.005557138614102183,0.060121134060986424,0.5668116477816952,0.10606898128554652,0.9155276216273474,
ENSG00000227527,0.0014597777708600119,0.04923503041489604,1.3784184985023271,0.035718492220171635,0.9715068253006152,
ENSG00000186409,1.2291663709459193,0.003651483734882932,0.019592269019261456,0.18637370338744855,0.8521517127855823,0.9206803214949891
ENSG00000285728,0.09018068023393915,0.0478405311981201,0.05891969482064381,0.8119616257984779,0.41681365119586744,
ENSG00000228452,0.0015461040066789852,0.0465456357273992,1.3784244734585398,0.03376727316123004,0.973062733289094,
ENSG00000228192,0.22841792798629448,0.06804489968837321,0.042784883646733496,1.5903958101231914,0.11174561417803729,
ENSG00000283973,0.0005082320138757547,0.04818930836310134,1.3784281902848423,0.03495960740119757,0.972111949794205,
ENSG00000186973,0.0036989277976426605,0.03984893575903986,0.7177256631570473,0.055521124302225784,0.9557233011454843,
ENSG00000253313,0.003413832969718887,0.037355069930688774,0.7916945219907191,0.04718369130148747,0.9623668255006237,
ENSG00000066056,0.051787426526084666,0.0431256422965026,0.10445435454202517,0.41286591148434926,0.6797048575214739,
ENSG00000117400,0.009418472596243387,0.03318496563324857,0.4205242888545241,0.07891331490897201,0.9371015725044961,
ENSG00000234694,0.23879582584869832,0.076457920232991,0.04207614762198782,1.8171321414662076,0.06919688232394054,0.1789606926105588
ENSG00000229431,0.00313220475598925,0.03743855270409889,1.3784190935835547,0.02716050066222439,0.9783317199796964,
ENSG00000198198,2.1263927197408528,0.03270047524922595,0.015209635470275937,2.149984154001075,0.031556468223365525,0.10332587846688865
ENSG00000142949,0.17536514888412635,0.07557298111652043,0.04538293299326382,1.6652291099770415,0.09586705540074085,
ENSG00000236200,1.7217531423691212,0.029577688638891847,0.017120384060824324,1.7276299721904558,0.08405458570777678,0.20590968011488084
ENSG00000229444,0.015389785626668125,0.05108224244799506,0.21865759418125097,0.23361750886937713,0.8152819337307724,
ENSG00000237950,0.10049411961857771,0.025176110875953835,0.059487336729558075,0.4232179865508137,0.6721362249291859,
ENSG00000285649,0.016486680748696,0.02751520507374054,0.2065912436024026,0.13318669559245802,0.8940457324841419,
ENSG00000230615,0.13612166558926855,0.09987875126261388,0.05328797744101185,1.8743205514447714,0.060886256561090514,
ENSG00000198520,15.546440447344116,0.039743915264181195,0.008044665473717556,4.940406210056484,7.795998580218309e-07,1.644845897629159e-05
ENSG00000225721,0.049224927940783064,0.04811746418872412,0.09035564181217025,0.5325341420157236,0.594356101580303,
ENSG00000142937,2129.0989512150363,-0.0005507623812902407,0.0026563311295454677,-0.20733950491499273,0.8357447239538925,0.9098441834905022
ENSG00000142959,0.24172797318913625,0.08003817044707802,0.04184912531868713,1.9125410588053104,0.05580683148470916,0.15557440702398526
ENSG00000117425,2.480979271948012,0.05216236017887851,0.019011154263084817,2.7437765985711624,0.006073685609616523,0.03104329802816342
ENSG00000132763,0.14222719302336717,0.02987077543269812,0.05078543150798978,0.5881760683277589,0.5564141189534603,
ENSG00000230896,0.12180723470613913,0.019524631946867252,0.0593978724894263,0.32870928079693296,0.7423754387553445,
ENSG00000226957,0.006960916830094427,0.04391767573768195,0.5302625965652833,0.08282250345801076,0.9339926754275446,
ENSG00000171357,0.03231361742275445,0.014664805115561154,0.12054816432312915,0.12165100313143028,0.9031754187612053,
ENSG00000197587,0.004533199039969938,0.02700883269736833,0.7511202412244317,0.035958067983017115,0.9713157942166282,
ENSG00000269956,0.0006261112490432619,0.051096173905501995,1.3784282037482676,0.03706843328260376,0.9704304413134224,
ENSG00000079277,4.066639527359102,-0.007823524991393743,0.012141334030498564,-0.6443711186712555,0.5193348081989093,0.6964758663222615
ENSG00000186118,0.0038079821895572173,0.046169589200733996,0.6590274383739657,0.07005715773329459,0.9441481660532248,
ENSG00000225506,0.008029736312419357,0.04361999565590684,0.5652382897749224,0.07717098513137936,0.938487523305901,
ENSG00000224805,0.009984466227101443,0.03591025843333993,0.4103515761563317,0.08751095528790948,0.9302653777795459,
ENSG00000162366,0.029269148260954652,0.04765111157680972,0.15889689155882808,0.29988699658840046,0.7642633533315774,
ENSG00000186790,0.00017807544280782408,0.04822331781411251,1.378430113156155,0.03498423123077082,0.9720923148315579,
ENSG00000186564,0.09769995743180339,0.06091969692672704,0.07138713035059875,0.8533708614919283,0.393453674990224,
ENSG00000269113,0.0,,,,,
ENSG00000186094,0.02565018960856319,0.0445816268849191,0.31440803507854337,0.1417954438530237,0.8872415829853147,
ENSG00000162374,0.007922650270102194,0.04905740545631271,0.6529328218466488,0.07513392467783551,0.9401081561084038,
ENSG00000185104,2.3872920476237027,-0.06320717139824732,0.017725251157163384,-3.5659393956007857,0.00036255515536723354,0.0031581365629392245
ENSG00000085831,0.03681930317827721,0.05652024717634334,0.12868174437364324,0.4392250621986431,0.6604984669828525,
ENSG00000261664,0.07427842311871355,0.05698076477528668,0.10292195714607263,0.553630793227303,0.5798315474350211,
ENSG00000085832,6.892469147532768,0.007815787046110953,0.0098954990755995,0.789832527536005,0.42962557998198125,0.6288308938025104
ENSG00000238140,0.013166594755838713,0.03444714574294592,0.33150639637035906,0.10391095351433748,0.917240014519606,
ENSG00000227070,0.025261428060391243,0.06789412523637979,0.1985649617013801,0.34192399633166454,0.7324080903912114,
ENSG00000169213,0.1124611195431271,0.026806977212180467,0.06175766333831274,0.4340672195664204,0.6642396288452888,
ENSG00000223390,0.0013903909457955795,0.043075802155468634,1.3784212110313006,0.03125010106543586,0.9750700845320597,
ENSG00000228369,0.0005066883810306024,0.046832311221759015,1.3784291073717516,0.03397513225112759,0.9728969808384594,
ENSG00000134744,16.215456807053226,-0.001591480584909561,0.006396099092499754,-0.24882050166730157,0.8034996317187276,0.8905974460337803
ENSG00000162378,2.749228433834263,0.01309284255028545,0.013564578622025694,0.9652229468467045,0.33443315586760347,0.5347835438237405
ENSG00000203995,0.027904479109832486,0.06126896236543583,0.15669195397781852,0.39101537003048115,0.6957858748780041,
ENSG00000232993,7.729510372719392e-05,0.043477393671516255,1.3784313490217168,0.0315412107410155,0.9748379270627573,
ENSG00000162383,0.0874663370668656,0.02090128145947618,0.07531258759283128,0.27752706589337384,0.7813754261260332,
ENSG00000157193,0.3692730105362828,-0.030242621889788747,0.038049051241229676,-0.7948324834186157,0.426710952701705,0.6264817363104702
ENSG00000228838,0.0002332052504103292,0.04399057549290929,1.3784295034583098,0.03191354754272333,0.9745409947665586,
ENSG00000225675,0.1021692378720917,0.05160318737741965,0.06163153451340011,0.8372854543512938,0.4024321333718731,
ENSG00000211452,0.00046977616824158666,0.04373954840781284,1.378429557527292,0.03173143536349831,0.9746862257082971,
ENSG00000203985,0.0009629774917898965,0.04869020544604145,1.378421548156106,0.03532316040123836,0.9718220555229695,
ENSG00000116205,1.3208839038049898,0.0467037553214221,0.019236706101458462,2.427845758785137,0.015188801287711877,0.059329398511062295
ENSG00000287582,0.020143454618832938,0.054785407095771635,0.21166111260232517,0.2588354866994581,0.7957621762192564,
ENSG00000162390,0.14171893226176424,-0.010686216294559797,0.05179889539651225,-0.20630201112897337,0.8365550076708272,
ENSG00000184313,0.007639135032186236,0.035265159176766515,0.3943536138047048,0.08942522127927253,0.92874398008326,
ENSG00000162398,0.025733010159417556,0.055815790862825544,0.24508584305309203,0.22773975912894479,0.8198485611957786,
ENSG00000284601,0.009224775363092162,0.05266255065408048,0.4289831552721857,0.12276134856779304,0.9022960820624293,
ENSG00000162399,0.001712371198031571,0.047227327484022745,1.3784184886423547,0.03426196606702391,0.9726682537325717,
ENSG00000162402,2.2419880629924744,0.029559592392433505,0.015203197385892821,1.944301033666912,0.05185916008595171,0.14769015552995374
ENSG00000231090,0.0803108604733695,0.05776094450270367,0.07522412089328408,0.7678513728946815,0.44257548967417937,
ENSG00000227935,0.00030379624943722495,0.046507065118832694,1.3784296548106565,0.03373916467664865,0.9730851478431067,
ENSG00000184292,0.006734446150854094,0.0528715620208532,1.3784186956815694,0.038356677972007966,0.9694033015139913,
ENSG00000177606,231.20136078577275,0.05835867254536109,0.008017831684649552,7.278610332652782,3.3727633064657437e-13,2.0209597732342737e-11
ENSG00000232453,0.03212518731977349,0.0482861488122767,0.28736663949694485,0.16802976468251477,0.8665598631458535,
ENSG00000224609,0.02559325006888881,0.02952283169041575,0.18759527055174194,0.15737513852873417,0.8749492058709072,
ENSG00000270457,0.0023098830433140225,0.03484290426676982,1.3784172021432495,0.025277473476530827,0.9798336417511748,
ENSG00000226883,0.00028448430077605667,0.04248746038827159,1.3784293725237666,0.030823095644342872,0.975410621508238,
ENSG00000231252,0.00030216519508058354,0.043994798095086086,1.3784287024121573,0.0319166294332802,0.974538537025678,
ENSG00000162599,3.0323252849082385,-0.016430886110385755,0.013960330156562903,-1.1769697368268484,0.23920758555618016,0.4310164789438264
ENSG00000237928,0.0005336049824532392,0.04546002264291001,1.3784275219066453,0.03297962491348806,0.9736908357654506,
ENSG00000162604,10.865563229762179,0.027281323569978682,0.007330572398451642,3.7215816292519017,0.00019797884436034138,0.0019383811036064798
ENSG00000271200,0.1892810450473992,0.11920285757497569,0.04718654592346025,2.526204350035087,0.011530239145472906,
ENSG00000132849,5.476317756417,0.05453459943767607,0.010337186313905447,5.275574782309655,1.3234062925802313e-07,3.2235164655043688e-06
ENSG00000240563,0.2794468334143774,0.04577790467012568,0.042264001372344644,1.0831417561916026,0.2787455073236099,0.47811905978214025
ENSG00000132854,0.016191782377555617,0.04130474571997112,0.24658342652153079,0.16750819916262516,0.8669701966790591,
ENSG00000116641,0.8854273524604089,0.015574215747850112,0.025943635640588908,0.6003096853350884,0.5482998651313904,0.7169303463541037
ENSG00000234318,0.0005341266209976929,0.04558833297234615,1.3784270027220853,0.03307272193762845,0.9736165955862274,
ENSG00000203605,0.01177367908072733,0.04244042977310597,0.37831924655761573,0.11218152435879984,0.9106794781173829,
ENSG00000230798,0.0,,,,,
ENSG00000142856,5.826583838578164,0.02908606390799526,0.011333329484155188,2.566418275287918,0.010275483595369872,0.045206092293286544
ENSG00000286429,0.0019751732484538493,0.04449292424341349,1.3784254457075742,0.032278078137606026,0.9742502912059959,
ENSG00000116652,0.30511157241101744,0.016750413791012667,0.037378363593766326,0.4481312765068767,0.6540584569120098,0.7949109217414889
ENSG00000223949,0.005011478681894954,0.04949014118813164,0.7489854258905172,0.066076240574761,0.9473171267775462,
ENSG00000158966,0.06413827972976166,-0.09794900649558173,0.0701231451994758,-1.3968142218514459,0.16246944444725975,
ENSG00000226891,0.07283645942474208,0.03635369535463137,0.0664409929148678,0.5471576170032875,0.5842704511880586,
ENSG00000272506,0.01070903761856817,0.036165768372052876,0.384116999827878,0.0941530012685163,0.9249876184100132,
ENSG00000162433,0.04220541396192009,0.06270999120574555,0.1253957852193638,0.5000964832752751,0.6170071422590708,
ENSG00000116678,0.19542042262448536,0.02296079326064711,0.049236937046939225,0.4663326891914055,0.640977383635295,
ENSG00000248458,0.003651661025936742,0.04544641776966933,1.3784206628642601,0.03296991912123177,0.9736985756581678,
ENSG00000172410,0.00041439922775055634,0.04841924385704531,1.378427456511295,0.03512643601832416,0.9719789215217837,
ENSG00000198160,13.820804527998003,-0.004132118528798678,0.006795606895430853,-0.6080573217937285,0.5431494566410193,0.713717443901971
ENSG00000116704,1.0738238378348255,-0.030681946541383204,0.022682603867347318,-1.3526642144269565,0.17616292774259967,0.3499894771331755
ENSG00000203963,0.0005674084270980273,0.04497643983922012,1.3784286715550182,0.03262877562498883,0.9739706224125898,
ENSG00000275678,0.012718452839085655,0.04553562746488841,0.31570462138797595,0.14423490940580416,0.8853149754285546,
ENSG00000162594,0.29394095130123304,-0.011053728152948942,0.06529117735494122,-0.16929895585827415,0.8655614972322425,0.9274368051607
ENSG00000081985,0.6678504344186634,0.003725266844874939,0.040943727110681054,0.0909850447860943,0.9275044742953943,0.9585386012380135
ENSG00000172380,0.0033571829025421536,0.04879888481412741,1.3784234408742746,0.035401955137367935,0.9717592257165055,
ENSG00000162595,0.00034594782927480175,0.04596258757065424,1.3784300808820003,0.03334415594097068,0.9734001419718276,
ENSG00000116729,0.004698979148980677,0.05594795222354583,0.8813841886827108,0.06347737223101754,0.9493863772428763,
ENSG00000024526,0.005740073507465681,0.04912626189200391,0.5319688155628154,0.09234801073824042,0.926421544256292,
ENSG00000033122,1.2312912504709554,0.013730495888516906,0.020999627143435323,0.6538447466106171,0.5132118345963967,0.6919813935422163
ENSG00000271992,0.0025938645285324287,0.041672390775312984,1.1996737327772293,0.034736436780058465,0.9722899061003536,
ENSG00000235079,0.006383445397692658,0.05629066703476489,0.44026017294823594,0.1278577316176708,0.8982615617057887,
ENSG00000132485,24.718301893994347,0.011234868804591229,0.005553229055005824,2.023123608500144,0.043060405074412327,0.12952186292032045
ENSG00000229956,0.05607677196711664,0.07167457746475438,0.08044551651980611,0.8909704426735544,0.37294502726462686,
ENSG00000286863,0.02764466043994739,0.052843684738383995,0.17467347423961593,0.30252838886053973,0.7622492955176615,
ENSG00000137968,0.06788539268094061,0.03526397759632089,0.08213937497837791,0.4293187963215408,0.6676912398187813,
ENSG00000057468,0.01155605550375455,0.06984808951565055,0.3382644545136585,0.20648959293129104,0.8364084932203445,
ENSG00000230027,0.004494121215542882,0.051107573611075645,0.6086612777186318,0.08396718418269634,0.9330825228280664,
ENSG00000272855,0.009454216473244082,0.050957637050405825,0.3211229291037872,0.15868576308961194,0.8739164554513936,
ENSG00000288543,0.000993445950611416,0.044761061231237395,1.3784228867279187,0.03247266253500085,0.9740951166653307,
ENSG00000233099,0.0024047034541543532,0.05146554296879615,1.0179727237328513,0.0505568978116376,0.9596786094370704,
ENSG00000287647,0.11560620000801444,0.0753005496849637,0.05216125544658992,1.4436107612875053,0.14884849613967002,
ENSG00000180488,4.656935364479363,0.03373342614186133,0.01023067492253082,3.2972825739551994,0.0009762522828023947,0.007257696871652543
ENSG00000235927,0.017197131155895412,0.05111790237392483,0.23303162570285435,0.21936036458461997,0.8263693425912912,
ENSG00000162614,0.26652314740289124,0.020333265492674012,0.04117841782027528,0.49378452521948024,0.621458363092996,0.7690827987837746
ENSG00000162616,0.747999161914739,0.03439764760303238,0.025906794455367328,1.3277461888344866,0.1842619691771583,0.3618348220897738
ENSG00000137960,0.09087355995372796,0.06464796357696286,0.07206126777985063,0.8971249822368428,0.36965222937926767,
ENSG00000273338,12.235232055455496,0.04907573338061765,0.01167218666020423,4.2045021048146065,2.6165750381875774e-05,0.00034841150286266586
ENSG00000137959,5.844653826784736,-0.03127704661969381,0.026551661066547324,-1.1779694890388626,0.238808770105985,0.4310164789438264
