ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000177565,9.049417435175206,-0.0013428744230150665,0.0011399079396345307,-1.178055153686893,0.23877461908901965,0.3688373264803443
ENSG00000228221,0.0943720000144447,-0.02355567674634861,0.008928022406350586,-2.6383980319755063,0.008329874719447296,0.06728965436441611
ENSG00000228561,8.871000504427856e-05,-0.023693528664609224,0.18044168463644866,-0.1313085095184442,0.8955312604558568,
ENSG00000225790,0.004851523183959962,-0.023589463831812964,0.1420120223742956,-0.16610892118442708,0.8680712336029871,
ENSG00000223930,0.005314753786099696,-0.023592913236816865,0.07945907485858915,-0.2969190527174453,0.7665283098105538,
ENSG00000237978,0.38389798639742095,-0.009993384117316413,0.005134153301097067,-1.946452225176257,0.05160044142319863,0.14429174557319552
ENSG00000229102,0.0031871490694451287,-0.024335295062861806,0.12371284126190546,-0.19670791499601023,0.8440561158427524,
ENSG00000121879,4.446968974826861,-0.002301663062321449,0.0015944723438743053,-1.4435264877211897,0.1488722164512513,0.26709228493476195
ENSG00000171109,1.733834034257636,-0.0006235776931649256,0.0023920204776451525,-0.2606907837924584,0.7943309738457962,0.8566993818249646
ENSG00000114450,0.24871978278730017,-0.013895811437158685,0.005700428376316084,-2.437678454989884,0.014781916045827789,0.08173047083592799
ENSG00000242539,0.06844981739820818,-0.017445518781796922,0.01024775537800102,-1.7023746311555628,0.088685162547459,
ENSG00000114757,0.03354675664927092,-0.021587382429003824,0.015770152523605852,-1.3688759443949792,0.17103805639533298,
ENSG00000239774,0.0010651408140233162,-0.025060751358112376,0.18043851685209514,-0.13888803674137154,0.8895386246381143,
ENSG00000163728,20.74549352572003,0.0006543805704550599,0.0008800967843034362,0.7435325092943927,0.4571593469611296,0.5785808075734876
ENSG00000284862,0.02597986862940204,-0.021244644974409702,0.025976595336451754,-0.8178379306158755,0.41344973620446224,
ENSG00000242808,0.44501962112815413,-0.004089368062844408,0.0042958376179075275,-0.951937299910398,0.34112878134279867,0.46988351636215586
ENSG00000241231,0.00023913180382482453,-0.02374715868301942,0.1804413903444565,-0.13160593940052723,0.8952959874305619,
ENSG00000181449,0.002640992389190055,-0.02376546544803373,0.09871029741912413,-0.24075973904855655,0.80974133539711,
ENSG00000242512,0.04037290279838886,-0.02115974053672528,0.015047092575383886,-1.4062344888700495,0.15965450602200704,
ENSG00000286453,0.00022032501564307123,-0.02383399611413871,0.1804415696924702,-0.13208705818043712,0.8949154322943038,
ENSG00000240063,0.013630369316684182,-0.024468887669835057,0.0330089393627385,-0.7412806391912212,0.4585232982130816,
ENSG00000273261,0.0473477836360142,-0.022150716453130614,0.012399893023684492,-1.786363512235267,0.07404041948458052,
ENSG00000043093,3.4262210980944383,-0.0007716809887153427,0.0017071050661294387,-0.45204071150992137,0.6512396539829238,0.7441663983698575
ENSG00000243368,0.0002251622830401998,-0.023837363289258836,0.1804413858240597,-0.13210585354571364,0.8949005660342088,
ENSG00000053524,0.4610081554905429,-0.012954671116492254,0.0042433834392098975,-3.0529107967919975,0.0022663329671705674,0.0355100390912128
ENSG00000242522,0.03023254610095599,-0.019908071627446736,0.02167588973215759,-0.9184431122987224,0.3583869287010123,
ENSG00000233885,0.01899862480701831,-0.019279529774918598,0.0231709939449946,-0.8320544997200418,0.4053781828341565,
ENSG00000186038,0.007833371603463889,-0.022932705695338177,0.054960615966713686,-0.41725707203185514,0.6764903842321326,
ENSG00000145198,0.000765031163434032,-0.024000555810972213,0.18044079825567513,-0.13301069405027063,0.8941849230222507,
ENSG00000163888,0.009045940786844689,-0.0224605155579255,0.10228551314642124,-0.21958647776223575,0.8261932235717537,
ENSG00000145194,0.00015836819061160103,-0.023744135064956085,0.1804416488770087,-0.1315889940749787,0.8953093912770573,
ENSG00000090539,0.001019754023114478,-0.02391612178700242,0.18044065839287954,-0.13254286478454894,0.8945549208794774,
ENSG00000224153,0.001722046035683461,-0.02377014528907727,0.18044100363543783,-0.13173361270536024,0.8951949980996258,
ENSG00000230215,0.02352754909543263,-0.022155686198020393,0.02098456179694486,-1.0558088566446042,0.29105555108231373,
ENSG00000272970,0.02019733717584568,-0.022308676654174804,0.023039492749216305,-0.9682798530767844,0.33290462377872876,
ENSG00000156931,3.8423614129980552,-0.0002303033772363352,0.001614462307531917,-0.14265020382445953,0.8865664459766477,0.9232052804115868
ENSG00000187068,0.0024322763642965536,-0.023087536082102785,0.17414908210565677,-0.13257340092149042,0.8945307696903517,
ENSG00000073803,5.69637888587983,-0.000799324276634475,0.0014116831776824449,-0.5662207280437547,0.5712437408738047,0.6776036892872782
ENSG00000286086,0.11187978265425046,-0.012356885228541165,0.0074295214310992706,-1.6632141576194153,0.09626957466360574,0.20337275938922714
ENSG00000163898,0.004881156722378062,-0.023789852855433044,0.08274902127000126,-0.28749406929913146,0.7737340423767618,
ENSG00000163904,3.0868942249402327,-0.0008808073897483464,0.0017748332086581354,-0.4962761489088216,0.6196995916583601,0.7185028090857187
ENSG00000073792,0.045299819825550314,-0.022066450888755206,0.01557055858274165,-1.4171907045912648,0.1564271787437275,
ENSG00000163915,7.432819701660675e-05,-0.023840351286309756,0.18044151540630182,-0.13212231804099084,0.8948875434142456,
ENSG00000058866,0.005478900633709005,-0.02239603745890188,0.07188600981698429,-0.31154931976222217,0.7553830553053638,
ENSG00000197099,0.1358147377604171,-0.01713103605288018,0.007308016793820343,-2.344142950980378,0.019070860435610973,0.09144766531306303
ENSG00000263826,0.22673348495731968,-0.007622692786306857,0.0057026152312187875,-1.3367012286883158,0.1813201807141257,0.30397243772214116
ENSG00000181092,0.000497541086377049,-0.02373012037338073,0.180441517995695,-0.13151142063627996,0.8953707526788615,
ENSG00000175077,0.0015973709980950292,-0.025287916274950785,0.18043662918973832,-0.14014846313915147,0.8885426903645103,
ENSG00000145012,6.579266616643856,-0.006697566634181033,0.0013025558482167494,-5.141865236220211,2.7202421645687556e-07,3.260993334252726e-05
ENSG00000188001,1.9613117458041076,0.005998168638073843,0.00391573608904444,1.531811261452398,0.1255690162770179,0.23962905373462748
ENSG00000113946,0.01247367717580147,-0.02280908519150116,0.050272292004286595,-0.4537108670031651,0.6500369443405913,
ENSG00000196083,0.6926076606214403,-0.006894232911094272,0.0035836543191284094,-1.9237996461586835,0.05437970181157756,0.14724579080533937
ENSG00000152492,1.0036230208426205,-0.005715612743124428,0.0036448198893653193,-1.5681468266240448,0.11684687044682347,0.22928879934902463
ENSG00000223812,0.06039001225722903,-0.020150213640826004,0.012135431252792926,-1.6604447935205024,0.09682500523263544,
ENSG00000232353,0.0,,,,,
ENSG00000231383,0.00024715259192890487,-0.023570918252809225,0.18044186197159648,-0.1306288795474719,0.8960688959007155,
ENSG00000127252,0.005083303935051473,-0.024256602262979862,0.13141493154981654,-0.18458026022548824,0.8535582699468599,
ENSG00000187527,0.0,,,,,
ENSG00000236508,0.0004616885667049466,-0.023778549607159263,0.1804411745017563,-0.13178006446044174,0.8951582552747959,
ENSG00000127249,0.227691821390185,-0.010440872128871603,0.0060713356982639724,-1.719699362342466,0.08548710381039087,0.18777733629867088
ENSG00000214146,0.00024189858332429617,-0.023684111287824338,0.18044167858265966,-0.13125632322786632,0.8955725418105827,
ENSG00000230102,0.0021641607847033137,-0.02341016014051824,0.18044017532080725,-0.12973917864409615,0.8967727844386586,
ENSG00000232874,0.008727488285771657,-0.023919637657368754,0.1405477088295968,-0.17018874129331743,0.8648617057013396,
ENSG00000114315,0.16983811037476654,-0.009497077754350939,0.008205924645069994,-1.1573440124211538,0.24713183851301745,0.3768903443166913
ENSG00000225742,0.0015362284992379816,-0.023002771241953452,0.1804413732468493,-0.1274805817980833,0.8985600412621784,
ENSG00000238097,0.009257995262910112,-0.023266450989836675,0.07386941360489013,-0.3149673167067952,0.7527864692875001,
ENSG00000214145,0.1380280816621856,-0.015661070313663164,0.00768339835639287,-2.038299927613746,0.04151994712448619,0.12822241282159824
ENSG00000133657,2.4687992670415486,-0.006568378763590665,0.001994601340729933,-3.293078486143471,0.0009909680742285084,0.021658948627889387
ENSG00000233058,0.32248675438840724,-0.009609332751381955,0.004810863597903502,-1.9974236549898334,0.045779180270243934,0.13575894838761995
ENSG00000244675,0.005814963880911612,-0.023878756804895908,0.06758994716435786,-0.35328858516237854,0.7238721022255099,
ENSG00000145014,0.1340764027723481,-0.0182486948151498,0.007953737672914993,-2.294354624907031,0.021770137267876865,0.09601188743781593
ENSG00000185112,1.1852446091842415,-0.002235789932363573,0.0035665435742210897,-0.626878625155128,0.5307387994856099,0.6420803335673005
ENSG00000233987,0.0002996519031339868,-0.023785544399600376,0.18044145429766587,-0.13181862500599487,0.8951277544803261,
ENSG00000287073,0.0004936391897921866,-0.02367421537253258,0.18044168170829616,-0.13120147821945352,0.8956159266176955,
ENSG00000237222,0.01012787866777241,-0.022665166767945232,0.04754074725270421,-0.47675242981495186,0.6335384234385643,
ENSG00000230401,0.015035111857898145,-0.02399524325435395,0.03566308033783579,-0.6728314836252897,0.5010545056655946,
ENSG00000229325,0.01190954086727757,-0.022686026889670446,0.05753019540247354,-0.39433251931376284,0.6933355573715706,
ENSG00000189058,0.010635413529662465,-0.024072150110806087,0.05780206298410158,-0.4164583211749227,0.6770746596831408,
ENSG00000176945,0.6735508067324781,-0.0029164570871533274,0.004066610117819362,-0.7171715514043965,0.4732682506181308,0.5926714781403374
ENSG00000061938,3.5563169984059235,-0.0063700459462918595,0.0016957074661718239,-3.7565712679632624,0.00017225723172330253,0.0068833293807816645
ENSG00000286004,0.4762192644914806,-0.002145829820895445,0.0043338630343339795,-0.49513097296698777,0.6205076717372523,0.7192289333116232
ENSG00000072274,2.9425822770741776,-0.003613063463507431,0.0020076480401517317,-1.7996498346564607,0.0719159468719522,0.17169552554341758
ENSG00000163958,0.04846130162007978,-0.019507129871753383,0.011287928320753527,-1.7281408348322307,0.08396297799796455,
ENSG00000163959,0.9541706732632883,-0.0057294792609224,0.003490705463665069,-1.6413528212451156,0.10072419727578412,0.2088390589219088
ENSG00000163960,4.35486355217979,0.015200486589538532,0.0021892397112377093,6.943271909198458,3.8312097797595206e-12,2.165180841246952e-09
ENSG00000163961,6.625219064611189,-0.0006786925541181647,0.0014811244072897016,-0.4582279184502125,0.6467887041279494,0.7410066937533066
ENSG00000273013,0.00425231828458267,-0.02211256974059281,0.11538307713227529,-0.1916448260020223,0.8480204271945466,
ENSG00000214097,0.00066688140261516,-0.023359776185978846,0.18044119201920814,-0.12945922117102937,0.8969942901507921,
ENSG00000174013,0.4434133647054467,-0.004606853950151801,0.004772653758369519,-0.9652604574704451,0.3344143722127655,0.4630532924304166
ENSG00000232065,0.22977621693973832,-0.009635988044076437,0.005674803742320877,-1.698030184236031,0.08950206505589657,0.1933752973026362
ENSG00000119231,3.738643981236423,-0.004854559645069267,0.0017182303616805669,-2.825325260997669,0.00472326424869782,0.052148143174146636
ENSG00000230732,1.428855341394709,-0.005640227905008114,0.002694686176379795,-2.0930926778959984,0.03634088221773753,0.11999560156922884
ENSG00000225578,0.06379480691914431,-0.01708825670656634,0.010972828007318311,-1.5573247566779824,0.11939340050258888,
ENSG00000228109,0.13135052316393553,-0.013782403011383738,0.007138924653643127,-1.9305993101286367,0.05353262325646918,0.14635456641506017
ENSG00000075711,8.516783432722253,0.00011906572207650998,0.001303119828825431,0.09136974163291649,0.9271988038346467,0.9507512877060296
ENSG00000287286,3.417703475932019,-0.004838283655810295,0.0018348526431965835,-2.636878592812386,0.008367277231188585,0.06728965436441611
ENSG00000145016,5.47786766073475,-0.0033946383222731515,0.0014576878513608356,-2.328782749409663,0.019870577732570848,0.09199702306072777
ENSG00000186001,4.003693098254943,-0.0020655487095474104,0.0016267561203699454,-1.2697347092677163,0.20417914466529496,0.3319904218232252
ENSG00000234136,0.0007473903862731121,-0.023437494083544622,0.18044117768917928,-0.12988994188409203,0.8966535020858146,
ENSG00000232832,0.003891339587693081,-0.023483710551733265,0.18044019986771193,-0.13014677754153525,0.896450301688118,
ENSG00000131127,3.002427840970498,-0.0014125210013393834,0.001792617781053128,-0.7879655196265847,0.4307168747575594,0.5541678886000561
ENSG00000272885,0.015505284753929293,-0.020977814237369854,0.03375044712335321,-0.6215566318484269,0.5342334452586952,
ENSG00000272588,0.5519216975197055,-0.008248064423569753,0.004008706710458541,-2.0575375100530335,0.03963455062660526,0.124341223060151
ENSG00000249592,2.888847652534262,-0.0020496197084247155,0.001946556003919434,-1.0529466936978749,0.29236542390840226,0.42146652086970904
ENSG00000233799,0.0034383968730565605,-0.02372232058088484,0.13235223923607567,-0.17923626164398712,0.857752192054183,
ENSG00000145217,0.11551541870848397,-0.013371766778709387,0.0076613618160308525,-1.7453511659937428,0.08092376059760736,0.18335303374807257
ENSG00000251652,0.005881920629048172,-0.02310346720260531,0.09785830617814335,-0.23609101878942465,0.8133620429371933,
ENSG00000227189,0.07525799129566185,-0.01874964992737383,0.009144450462677686,-2.050385641422518,0.040326813236963084,
ENSG00000273179,0.01896899098386102,-0.02279157113333723,0.02470043090018398,-0.9227195762470473,0.35615336135678866,
ENSG00000280927,0.23800117236605983,-0.00997347244521238,0.006101631855648475,-1.634558210190872,0.10214169415474507,0.21046317570863776
ENSG00000159692,7.582006683239416,-0.0024803494645976656,0.0012690649269973301,-1.9544701077401092,0.05064564664589158,0.14352018490769847
ENSG00000163945,2.319963303897565,-0.004438574068399899,0.0021205292795880705,-2.0931444385724904,0.0363362628089991,0.11999560156922884
ENSG00000168924,3.760885632114495,-0.002086340781835273,0.0017200789554901717,-1.2129331477349117,0.22515538105611344,0.3546850352565106
ENSG00000243449,18.52284970525311,-0.003977016065356199,0.0008976367766860968,-4.430540468761297,9.399720453234254e-06,0.0006095949854589296
ENSG00000130997,0.1780561332017163,-0.009188599348875469,0.006745681049199299,-1.3621455390284334,0.17315195909767656,0.2945761515853041
ENSG00000125386,2.2293237302622555,-0.001659542160040529,0.002105168787402249,-0.7883178631431176,0.4305108015295277,0.5541678886000561
ENSG00000159788,0.886826442679189,-0.005302044684120332,0.0034093495396388157,-1.5551484593985125,0.11991071600986813,0.2334482246727551
ENSG00000145220,41.65479253518503,0.0035089416993619314,0.0012856197473357707,2.7293775680045513,0.006345400629870319,0.058783605176575
ENSG00000152969,1.7917291378450702,-0.018184301678214315,0.003353043959074028,-5.423221973873574,5.853422921542602e-08,9.262456431049013e-06
ENSG00000251408,0.013208729070179176,-0.024479864547765323,0.05039500785734438,-0.4857597128878653,0.6271375412224278,
ENSG00000286176,0.002016501067594426,-0.02385339053672006,0.1804405712721352,-0.13219527276238263,0.8948298400967565,
ENSG00000251580,2.9682148635039733,-0.0038735390540756624,0.0020898038608226275,-1.853541916871992,0.06380472394064049,0.16072702550226298
ENSG00000163993,0.22128028344640668,-0.013482177385126371,0.0060646528909078365,-2.223074861438308,0.026210752438611574,0.10358615049665074
ENSG00000245748,0.008220151011578875,-0.024423215263585922,0.05151401942571213,-0.4741081269887395,0.6354228035167968,
ENSG00000245468,0.7180245618113547,-0.007920460990002801,0.0034695325724687573,-2.282861113007788,0.022438550742412664,0.09786869541012624
